Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
3763,35,19,17,6,1,5,0,3,4,1,0,1,2,1,0,2,1,2,0,5,1,0,1,0,1,108
3764,7,0,2,3,3,0,4,1,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,27
3765,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3766,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,4,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,19
3775,6,4,5,0,1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,22
3777,12,2,4,3,4,2,3,2,4,3,2,1,0,1,1,0,0,3,2,0,0,2,0,0,1,52
3778,0,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8
3779,2,18,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,26
3781,1,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8
3782,5,2,3,3,3,0,4,1,4,4,1,1,3,0,0,0,1,4,1,0,2,0,0,2,0,44
3783,2,0,1,0,0,3,0,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25
3786,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3787,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3788,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3793,2,1,1,0,1,1,6,2,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22
3795,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3796,1,0,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3797,1,3,1,0,4,1,1,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20
3799,2,20,6,5,6,5,2,4,4,1,1,1,1,0,0,2,0,0,0,1,1,0,0,0,0,62
3802,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3804,3,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,8
3805,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,7
3806,31,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,37
3807,3,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10
3808,5,0,0,0,0,1,2,1,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,16
3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,9,1,1,1,4,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22
3812,1,0,0,1,1,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9
3813,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3814,0,2,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9
3815,4,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10
3816,16,2,3,0,3,1,3,1,11,1,0,3,0,1,0,1,0,0,0,0,0,0,0,6,0,52
3818,23,7,18,4,4,13,12,3,18,4,2,5,5,0,1,0,1,0,1,2,1,0,0,1,0,125
3820,22,8,8,0,2,6,6,1,1,1,7,1,2,0,0,3,0,0,0,1,2,1,0,0,0,72
3821,27,5,16,2,7,7,10,5,4,1,1,1,5,1,0,0,0,0,0,0,0,0,1,0,0,93
3822,9,1,5,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22
3823,1,6,3,1,1,3,6,2,2,1,0,2,4,1,0,3,0,1,0,1,0,0,0,1,0,39
3824,14,4,6,0,4,3,5,0,6,1,1,1,2,0,1,0,1,0,0,1,0,0,0,0,1,51
3825,21,8,15,2,9,1,16,19,12,22,2,2,0,0,1,3,1,2,0,0,0,0,2,1,1,140
3831,9,2,4,0,7,4,3,2,9,3,1,4,0,0,0,1,0,1,1,0,0,0,0,1,0,52
3832,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3833,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
3835,0,0,0,0,0,2,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11
3840,16,4,5,2,1,4,4,3,4,6,3,4,3,0,0,0,2,2,1,2,0,0,1,0,2,69
3842,2,0,0,0,1,1,0,1,2,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,13
3844,27,2,5,1,3,0,4,2,6,5,5,1,3,1,1,4,1,2,2,3,0,0,1,4,2,85
3847,3,2,0,0,10,2,6,1,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,33
3850,11,0,0,0,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,19
3851,11,9,11,1,1,4,4,5,1,0,3,7,4,0,1,0,0,1,0,0,3,0,0,1,0,67
3854,1,0,3,0,1,0,0,4,2,2,0,1,1,0,0,0,0,0,1,0,2,0,0,2,0,20
3856,1,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10
3857,0,0,0,0,0,1,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7
3858,4,0,1,2,10,5,9,6,1,3,4,10,5,1,0,1,0,1,0,0,0,0,0,0,0,63
3859,6,1,1,0,2,4,2,11,1,3,6,5,0,0,0,0,0,1,0,0,0,0,1,0,0,44
3860,13,2,5,3,6,1,3,8,2,8,0,4,2,0,0,1,1,1,0,1,0,3,0,1,0,65
3862,13,3,4,1,2,2,3,3,1,4,3,1,3,2,0,1,0,0,1,1,0,1,0,1,1,51
3864,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3865,2,0,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3869,6,0,6,0,1,0,2,2,0,2,3,4,1,0,3,2,1,1,0,2,0,0,0,0,1,37
3870,11,2,1,1,1,2,2,0,3,1,3,1,1,0,0,0,0,0,1,1,0,0,1,1,1,34
3871,65,8,11,5,5,7,6,1,6,2,1,4,8,2,0,0,1,0,1,2,0,2,2,2,0,141
3873,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,1,11
3874,4,0,5,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21
3875,53,63,51,12,4,11,3,6,4,18,2,1,3,1,1,0,0,0,2,1,1,1,0,1,0,239
3878,3,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3880,8,1,3,0,0,0,3,5,3,3,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,31
3882,10,12,14,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3885,18,11,16,0,0,1,0,5,0,1,0,0,0,0,0,2,3,0,0,0,0,1,1,0,0,59
3886,8,4,8,3,3,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3887,4,1,8,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3888,77,43,74,8,8,9,5,6,0,13,1,6,0,0,3,0,0,1,0,1,0,1,0,0,0,256
3889,5,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
3890,1,0,2,0,1,0,1,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
3892,8,2,4,2,0,1,1,2,2,2,1,3,1,0,1,0,0,0,3,0,0,0,0,0,0,33
3893,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3898,0,5,1,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,6,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,15
3903,13,2,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25
3904,11,13,18,4,1,1,2,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,59
3909,177,43,63,16,13,12,13,9,14,8,3,2,12,0,0,3,3,4,3,3,1,3,0,0,4,409
3910,0,0,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3911,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8
3912,1,0,1,0,0,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10
3913,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
3915,4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8
3916,3,0,2,0,2,1,0,4,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,17
3918,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3919,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3922,178,31,44,16,10,10,18,34,21,14,10,9,8,4,4,9,11,10,5,3,5,3,3,5,8,473
3923,9,4,7,0,1,3,1,2,2,3,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,38
3925,66,20,18,4,7,3,11,13,12,11,5,6,5,2,2,4,1,1,2,3,3,6,4,0,3,212
3926,3,1,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,12
3927,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4
3928,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
3929,3,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9
3930,3,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3931,4,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10
3933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3934,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8
3936,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,10
3937,2,2,1,0,0,2,1,1,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17
3938,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3939,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9
3940,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3941,1,0,0,1,0,0,3,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,12
3942,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4
3943,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3944,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3945,8,1,2,4,4,5,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36
3946,3,1,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3950,73,31,24,6,5,23,3,10,4,5,0,2,1,0,2,1,0,3,0,1,1,1,0,1,1,198
3951,16,10,6,2,3,3,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,47
3953,186,28,46,6,12,18,24,9,3,7,5,2,2,0,1,1,3,0,2,1,0,1,1,0,2,360
3954,6,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3956,77,11,14,7,8,6,6,8,9,3,5,2,3,0,2,1,3,3,3,2,0,0,1,0,2,176
3957,7,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,15
3958,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5
3959,20,4,6,1,0,6,0,0,1,1,1,1,2,0,1,0,0,1,0,1,0,0,1,1,0,48
3960,31,16,16,5,4,7,0,1,2,3,6,0,2,1,1,2,2,1,2,3,0,2,0,0,1,108
3962,11,6,3,1,4,1,2,4,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,38
3964,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3965,3,0,1,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,12
3966,9,0,0,0,0,3,4,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,23
3967,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5
3971,27,11,14,3,3,11,5,23,8,3,5,2,0,0,1,2,0,0,0,2,1,1,0,1,1,124
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3977,5,0,1,0,0,0,1,1,3,2,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,19
3978,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3979,1,0,3,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,6,0,2,0,1,2,1,1,2,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,23
3981,3,5,0,2,2,6,3,0,1,3,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,29
3984,27,2,11,5,10,0,2,9,10,6,0,4,1,1,1,2,4,1,2,2,1,1,1,1,2,106
3987,13,1,4,0,5,5,8,1,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,43
3988,7,2,10,1,2,3,2,2,0,2,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,37
3990,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,17
3991,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
3992,17,4,6,5,6,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,47
3995,117,67,59,15,14,23,18,14,19,19,9,5,4,6,2,6,8,3,13,8,4,4,3,2,5,447
3996,122,8,40,11,10,6,7,9,8,6,5,6,5,5,8,3,1,4,2,2,2,0,0,4,2,276
4000,9,0,0,3,0,0,4,3,4,2,0,1,1,0,0,1,3,0,2,1,0,0,0,0,0,34
4001,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,10,5,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24
4006,3,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,11
4007,14,0,0,0,1,3,3,2,1,3,0,0,2,0,0,1,2,0,1,0,1,1,0,1,0,36
4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4009,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,12
4010,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4011,8,0,1,5,6,1,5,1,3,0,0,0,5,0,0,0,2,2,4,1,3,1,1,0,0,49
4012,34,1,0,1,1,6,11,2,6,1,1,1,1,2,1,1,1,1,4,2,2,4,1,5,1,91
4013,3,1,1,1,0,2,1,3,0,1,1,0,0,0,0,1,4,1,0,2,0,0,0,0,0,22
4014,16,2,0,4,3,5,8,4,4,4,2,3,2,1,1,0,0,6,6,2,3,3,1,3,1,84
4017,75,1,5,5,6,24,18,9,9,14,2,42,5,1,1,2,4,3,9,2,5,2,5,3,2,254
4018,7,1,9,4,14,1,6,2,0,0,0,1,0,0,0,1,0,2,2,3,4,2,3,0,3,65
4019,25,0,2,1,3,1,5,5,6,3,2,2,4,2,11,2,3,8,11,4,4,4,5,3,3,119
4020,42,1,0,0,11,4,4,3,11,3,4,1,2,0,3,2,8,6,9,3,3,3,7,1,2,133
4021,44,0,0,0,0,1,0,1,8,7,1,0,1,1,0,0,2,4,6,10,0,0,2,0,2,90
4022,138,0,0,0,0,1,1,2,2,2,3,2,1,1,10,12,2,9,1,0,1,0,18,3,2,211
4030,8,0,1,1,0,2,4,2,3,5,0,2,0,0,1,0,0,0,1,0,1,3,1,1,1,37
4031,15,0,0,1,2,3,5,1,1,1,2,0,0,0,0,1,0,0,1,0,2,2,2,1,0,40
4032,16,0,1,3,1,4,7,4,4,4,5,2,3,0,0,4,1,0,2,1,0,1,0,0,0,63
4034,84,2,4,17,16,25,34,17,11,11,11,4,2,7,12,3,1,6,12,5,8,6,45,11,4,358
4035,41,2,4,9,10,8,37,12,19,7,4,3,2,3,8,4,2,9,13,4,2,3,4,6,1,217
4036,26,3,0,1,2,4,5,4,3,1,1,0,0,2,0,2,0,2,2,2,5,1,1,1,1,69
4037,35,2,3,1,3,6,1,2,4,2,4,4,3,2,8,5,2,3,3,3,3,4,2,1,1,107
4051,33,2,1,3,1,4,5,10,3,2,3,2,0,1,0,2,2,0,1,2,5,3,0,4,0,89
4053,81,5,6,9,13,18,17,13,15,13,6,1,4,3,4,4,5,4,7,5,3,7,3,8,4,258
4054,9,4,3,8,1,10,5,5,4,3,1,1,1,3,1,1,0,2,3,3,2,4,2,0,1,77
4055,44,1,1,4,4,8,12,12,12,20,10,4,2,0,0,2,1,2,7,4,7,7,2,5,4,175
4059,7,0,0,1,1,1,0,2,0,3,2,0,0,1,0,1,1,2,1,3,1,1,1,1,0,30
4060,13,1,0,3,1,3,1,4,6,0,2,2,1,0,1,1,0,2,1,1,2,1,2,2,2,52
4061,43,1,2,6,11,8,10,6,4,3,1,6,1,1,5,3,1,2,4,6,7,1,3,4,1,140
4064,8,0,0,0,3,3,2,3,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,25
4065,8,1,1,1,1,0,2,1,2,0,0,0,1,0,1,0,1,0,2,2,0,1,1,0,0,26
4066,6,0,1,3,0,2,0,1,0,0,1,0,4,0,0,0,0,1,0,0,1,0,1,1,0,22
4067,15,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,23
4068,27,0,0,6,3,7,6,9,2,1,0,2,0,5,2,2,2,3,2,3,3,1,3,3,2,94
4069,61,4,5,12,16,23,24,25,8,17,10,5,4,3,6,4,5,7,16,8,10,5,8,1,5,292
4070,146,9,3,5,3,10,8,6,9,3,7,2,3,2,2,2,12,5,9,5,4,6,2,15,4,282
4073,20,0,0,1,3,6,2,1,1,2,0,0,2,0,0,0,0,1,2,2,0,3,2,0,0,48
4074,28,3,1,6,8,17,31,7,10,10,2,2,3,2,0,1,4,7,4,5,5,3,4,5,0,168
4075,30,3,1,2,8,7,12,5,4,0,0,1,1,2,4,2,2,3,8,1,4,2,2,4,1,109
4076,35,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,2,1,0,3,0,2,0,49
4077,88,1,3,2,2,7,10,8,2,0,50,5,2,1,2,4,7,13,13,22,8,4,4,2,2,262
4078,35,2,1,7,2,4,13,17,3,11,9,14,1,2,0,1,1,2,5,1,7,6,4,3,3,154
4101,12,1,0,0,1,1,2,6,0,2,1,0,1,1,0,10,0,3,1,1,3,1,3,1,1,52
4102,5,0,0,1,1,2,0,1,2,1,3,0,0,0,0,1,0,0,1,1,1,0,0,0,0,20
4103,15,0,0,2,0,7,9,6,0,4,0,0,0,0,1,1,1,0,0,10,0,1,2,0,0,59
4104,10,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,22
4105,8,1,2,1,1,4,6,2,4,6,5,0,0,0,0,18,1,1,2,0,3,2,1,1,2,71
4106,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4107,11,1,0,0,0,2,3,0,1,2,1,0,0,0,0,0,1,0,1,0,1,3,0,1,0,28
4108,8,0,0,2,2,2,2,2,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,27
4109,38,5,7,13,27,29,71,45,11,16,5,5,1,0,1,3,0,3,14,11,6,7,4,5,4,331
4110,17,0,0,1,1,4,4,7,1,3,3,1,0,3,1,3,1,1,4,5,2,4,4,1,1,72
4111,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
4112,26,1,2,1,2,3,5,8,4,2,0,0,0,2,0,0,0,4,3,1,0,2,1,0,0,67
4113,43,4,22,14,15,11,80,24,30,5,2,13,5,1,6,4,1,6,9,6,1,3,5,2,4,316
4114,9,0,1,0,1,0,4,3,0,2,0,1,0,0,0,10,4,8,13,2,0,0,0,2,2,62
4115,60,2,5,5,5,9,12,8,4,4,3,1,1,2,3,2,1,1,5,3,3,1,3,2,0,145
4116,380,17,12,8,16,13,35,14,4,8,5,3,2,42,1,33,7,18,13,13,6,5,5,25,4,689
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,105,0,2,7,4,8,7,9,11,22,5,6,3,2,5,6,2,2,10,4,10,6,1,3,1,241
4119,53,0,0,0,1,2,2,4,1,1,0,0,3,0,2,2,0,3,4,3,4,5,4,2,3,99
4120,3,1,0,0,0,1,4,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,16
4121,30,0,2,4,5,10,15,13,9,1,2,0,5,0,0,2,2,2,4,2,2,3,4,1,4,122
4122,44,2,12,6,8,22,30,18,18,10,5,3,7,2,5,4,2,5,14,7,8,7,1,4,2,246
4123,28,1,1,1,4,2,6,4,2,5,3,1,2,0,2,0,0,2,5,3,7,3,2,1,0,85
4124,105,6,1,3,3,8,9,7,11,15,11,8,4,4,4,2,2,6,12,8,4,9,6,3,1,252
4125,9,0,0,2,2,3,3,5,2,2,1,1,0,0,2,0,0,2,8,0,2,2,4,1,1,52
4127,31,1,4,0,3,5,10,6,11,6,3,6,2,4,2,3,4,1,6,6,4,4,5,11,1,139
4128,18,1,1,6,2,7,6,6,6,4,7,2,2,2,0,2,1,2,1,2,5,3,1,0,2,89
4129,20,4,2,2,5,4,1,6,7,2,3,3,1,1,1,2,0,2,3,1,1,3,3,0,0,77
4130,10,0,2,0,1,4,1,6,4,3,0,0,2,1,0,1,0,2,4,2,5,7,2,2,1,60
4131,109,0,0,1,1,0,1,4,0,0,4,1,1,0,0,0,0,0,0,1,2,1,1,0,0,127
4132,116,2,2,6,11,25,6,11,5,6,3,3,3,2,3,1,0,2,6,8,5,3,6,7,0,242
4133,117,2,2,8,1,7,2,6,6,6,3,4,5,1,5,5,3,3,5,1,2,1,2,4,1,202
4151,16,0,0,2,5,3,5,2,3,1,1,0,1,0,1,1,0,0,0,1,3,1,2,2,0,50
4152,98,6,5,6,11,14,28,19,15,10,4,12,10,5,4,4,1,11,6,6,8,7,8,5,4,307
4153,4,1,1,3,2,0,4,3,1,0,0,0,1,2,0,0,0,1,4,1,3,0,2,1,1,35
4154,86,0,1,2,2,2,2,1,5,0,0,2,0,0,0,1,0,0,1,2,3,3,0,0,1,114
4155,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5
4156,5,0,0,0,1,2,3,4,0,0,3,0,0,0,0,0,0,1,1,1,2,3,0,1,3,30
4157,19,0,1,2,3,7,9,3,6,5,2,2,1,2,1,3,3,1,10,1,4,5,3,4,0,97
4158,3,2,0,0,0,3,2,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,2,0,1,20
4159,19,0,0,2,5,3,5,6,1,4,21,0,5,0,1,0,1,3,4,2,2,4,3,0,0,91
4160,35,1,4,4,7,5,6,6,5,2,0,3,1,3,2,1,3,2,6,7,8,4,2,6,5,128
4161,5,0,2,2,3,1,9,5,6,3,1,2,1,1,3,1,0,4,2,3,5,1,1,3,0,64
4163,12,0,1,11,5,5,5,6,3,4,3,1,1,0,4,0,1,3,7,1,6,5,2,2,1,89
4164,57,0,1,17,5,7,4,3,1,2,3,1,3,1,2,2,1,0,5,5,3,6,4,2,1,136
4165,137,9,5,8,7,5,6,5,5,12,4,8,5,7,5,5,8,11,17,13,18,10,9,4,6,329
4169,7,0,0,2,0,0,1,2,0,5,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,23
4170,32,0,9,4,1,7,13,3,6,1,7,1,2,2,1,3,3,4,2,1,3,4,1,4,3,117
4171,12,0,0,0,0,6,2,4,1,2,0,1,1,2,1,1,0,0,0,3,2,3,2,1,0,44
4172,13,0,0,1,3,0,3,3,2,0,0,1,0,0,0,0,1,1,0,1,2,1,0,2,0,34
4173,7,0,2,3,1,6,3,4,1,2,0,0,1,0,0,1,0,1,0,2,2,0,0,0,0,36
