Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
3613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3614,45,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48
3616,270,0,3,2,2,1,1,0,0,0,1,1,2,1,5,2,0,2,0,3,2,0,1,4,4,307
3617,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3618,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,20
3619,77,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,83
3620,194,0,0,1,0,2,1,1,0,2,2,1,0,0,1,1,2,0,1,0,0,1,3,0,2,215
3621,77,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,82
3622,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22
3623,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46
3624,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
3629,319,0,2,2,0,1,0,3,1,0,0,1,4,1,1,2,1,3,1,0,1,1,1,0,1,346
3630,1432,1,9,9,3,12,8,6,7,3,8,11,3,1,6,7,9,4,9,8,9,5,3,6,2,1581
3631,755,3,9,8,4,10,12,5,10,12,4,8,10,2,13,11,8,12,5,18,14,11,18,19,16,997
3632,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51
3633,36,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
3634,87,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,2,0,0,0,1,2,0,0,0,97
3635,20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23
3636,240,0,1,3,2,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,2,0,0,2,0,259
3637,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22
3638,96,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,104
3639,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3640,45,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,53
3641,51,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,58
3643,55,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,61
3644,341,0,1,2,1,1,0,1,1,4,1,3,0,1,0,4,3,3,4,0,1,1,3,3,4,383
3646,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31
3649,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3658,289,3,1,0,1,2,0,2,0,0,2,0,0,1,2,4,0,3,1,6,9,9,5,3,4,347
3659,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3660,168,1,0,1,2,1,1,1,0,0,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,184
3661,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3663,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
3664,43,0,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,54
3665,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19
3666,227,0,3,0,0,0,0,1,2,0,0,1,0,1,1,3,1,0,0,3,2,4,3,3,1,256
3669,72,1,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,79
3670,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31
3671,97,0,0,1,0,0,0,1,1,1,0,0,2,0,0,1,1,1,0,0,0,0,3,1,0,110
3672,247,1,1,1,2,3,1,1,2,1,0,4,4,0,2,2,0,0,4,1,1,2,2,2,2,286
3673,77,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,81
3675,121,0,1,1,2,1,0,0,0,2,1,3,0,1,0,0,0,0,1,1,0,1,1,0,0,137
3676,295,1,0,0,1,1,0,3,2,2,4,0,2,0,0,2,1,0,0,0,1,0,1,0,0,316
3677,520,0,2,7,2,5,2,2,3,4,1,3,7,2,1,3,4,3,4,2,5,3,1,7,3,596
3678,332,1,0,2,1,1,5,0,0,2,2,2,0,3,1,0,3,0,3,0,1,0,0,3,0,362
3682,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
3683,83,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,89
3685,114,1,0,2,0,0,1,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,124
3687,48,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52
3688,63,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,2,3,2,1,1,79
3689,411,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,1,0,0,0,1,2,0,0,423
3690,1087,8,14,14,8,9,7,12,4,3,6,12,12,8,10,18,15,7,3,5,7,13,15,8,8,1313
3691,750,4,13,12,10,15,8,5,6,13,10,19,12,5,9,5,9,8,9,6,13,17,18,12,12,1000
3694,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
3695,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3697,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49
3698,82,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,89
3699,44,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
3700,63,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,67
3701,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
3705,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3707,94,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,97
3708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3709,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3711,30,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,33
3712,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3713,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
3714,215,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,223
3715,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23
3717,145,0,0,2,1,1,1,0,1,1,3,3,0,0,0,1,0,2,3,1,2,1,2,1,0,171
3718,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3719,18,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,24
3720,32,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,36
3722,335,1,1,0,1,2,2,2,2,2,2,2,6,4,2,1,4,5,2,2,4,3,8,5,3,401
3723,122,0,3,2,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,2,1,0,1,0,139
3724,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3725,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19
3726,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3727,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10
3728,23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,27
3730,470,5,3,4,3,5,5,3,11,5,7,0,2,2,0,0,0,2,4,5,5,7,7,5,4,564
3732,26,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
3733,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9
3735,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30
3736,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,41
3737,209,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,3,2,1,0,0,0,1,223
3738,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3739,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
3740,73,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,81
3741,200,0,4,2,0,0,1,1,1,0,0,1,0,0,2,1,0,2,0,2,0,0,0,1,2,220
3743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3744,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19
3746,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,23
3747,261,1,2,1,0,0,1,1,2,0,0,0,1,1,2,2,3,3,0,0,1,3,4,1,1,291
3749,163,2,0,0,2,3,1,0,1,0,0,0,1,0,0,0,1,2,2,3,3,2,1,2,3,192
3750,1450,13,22,19,28,39,25,14,26,24,19,20,30,12,22,29,35,36,31,19,24,39,43,25,18,2062
3751,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3752,1890,1,2,6,1,1,3,0,4,3,5,1,0,1,1,1,2,1,13,8,1,0,4,5,14,1968
3753,409,0,4,6,10,8,5,7,5,6,17,8,11,3,4,6,10,7,4,15,16,16,15,11,12,615
3754,8812,32,86,75,65,84,55,60,76,45,62,77,62,44,85,87,52,76,60,77,70,46,71,80,45,10384
3755,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3756,1212,2,20,6,15,10,11,19,8,8,20,15,7,6,8,13,30,20,9,34,11,31,8,12,6,1541
3757,453,4,1,0,2,5,3,2,1,2,5,1,1,1,2,1,1,4,2,3,1,1,1,4,2,503
3758,87,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,95
3759,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50
3760,17,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3761,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
3762,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3763,129,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134
3764,630,0,0,5,2,1,2,2,3,2,4,4,4,4,1,5,2,2,4,10,7,6,6,6,4,716
3765,73,2,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,84
3766,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3767,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3770,55,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59
3772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3775,207,0,2,0,0,1,0,2,0,2,2,1,1,1,0,1,1,0,0,0,0,0,1,0,0,222
3777,260,2,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,2,1,0,274
3778,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3779,66,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,69
3781,57,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,0,68
3782,134,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,143
3783,95,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,101
3786,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3787,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3788,15,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18
3789,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3791,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3792,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24
3793,48,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
3795,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
3796,99,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,2,107
3797,108,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,114
3799,102,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105
3802,220,2,1,0,0,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,1,0,233
3803,148,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,4,1,3,1,2,4,2,1,173
3804,197,0,2,1,0,2,0,0,3,0,0,0,3,2,0,1,1,2,3,1,0,2,2,3,0,225
3805,1080,7,5,4,5,3,6,7,8,3,3,4,5,1,3,4,12,5,3,16,2,3,4,4,4,1201
3806,2167,5,14,13,8,9,12,28,6,5,11,8,12,3,15,9,17,11,18,17,16,11,21,20,17,2473
3807,229,1,1,2,1,2,1,4,3,3,2,3,1,0,1,0,1,1,0,3,2,2,2,3,2,270
3808,115,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,1,2,0,1,1,2,129
3809,1668,16,43,29,30,44,51,47,48,51,65,66,55,26,51,75,46,82,54,59,47,32,43,64,24,2816
3810,5656,33,34,44,15,19,45,23,39,34,33,47,55,22,65,37,22,27,37,28,49,24,31,52,10,6481
3812,65,0,2,2,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,76
3813,32,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,39
3814,80,0,1,2,0,7,0,0,1,1,0,0,2,0,3,4,3,2,5,4,8,5,1,3,1,133
3815,132,1,1,1,2,3,1,2,3,3,3,1,2,0,0,2,3,3,7,2,1,1,2,3,0,179
3816,129,0,1,0,3,1,3,0,0,0,0,5,0,0,0,0,1,0,1,3,2,0,1,2,0,152
3818,1128,3,8,16,3,13,16,14,17,18,9,15,9,1,12,14,10,17,12,13,19,18,16,15,11,1427
3820,1033,9,8,13,12,9,5,12,10,11,9,11,12,3,8,12,14,29,17,13,15,21,18,26,12,1342
3821,212,0,0,0,2,0,0,2,1,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,1,225
3822,69,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,75
3823,155,1,0,0,1,2,2,1,0,0,1,0,0,1,2,0,0,0,2,0,1,2,0,3,0,174
3824,286,3,1,3,3,5,1,3,6,2,2,1,1,1,4,2,1,3,4,0,1,2,1,1,1,338
3825,538,2,4,7,0,2,5,3,2,3,5,5,4,3,3,1,2,2,4,5,2,6,5,2,5,620
3831,133,0,5,2,0,0,1,0,0,1,1,1,1,0,1,0,0,0,2,1,5,2,1,1,2,160
3832,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3833,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
3834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3835,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25
3840,389,2,2,0,1,5,2,2,2,1,1,1,5,0,0,4,1,0,1,2,0,0,1,1,0,423
3842,148,0,1,1,0,2,0,0,2,1,1,0,0,0,1,0,0,0,2,0,1,0,1,3,0,164
3844,1183,2,12,16,4,16,11,7,12,9,8,7,18,4,8,4,2,10,6,11,13,10,17,10,7,1407
3847,106,0,0,0,1,1,1,4,1,0,0,1,0,0,2,1,1,1,2,1,0,0,0,0,0,123
3850,362,0,4,2,4,6,7,2,0,9,5,2,5,1,2,2,8,5,7,1,9,2,4,3,2,454
3851,234,0,1,2,2,0,0,1,2,3,1,0,3,2,0,1,2,3,1,0,2,2,1,1,0,264
3852,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3853,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3854,90,0,1,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,1,2,0,3,104
3856,73,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78
3857,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21
3858,162,0,0,2,0,0,0,1,1,3,2,1,0,0,1,0,0,0,2,2,2,1,2,1,0,183
3859,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35
3860,292,3,3,3,0,0,3,0,0,0,1,4,2,1,0,2,1,4,0,2,0,0,2,2,5,330
3862,212,1,1,5,3,5,1,0,1,3,4,5,0,2,2,2,3,0,0,0,0,2,1,3,2,258
3864,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3865,34,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,42
3869,98,1,2,0,0,1,1,3,0,0,0,0,1,0,0,1,3,1,0,1,1,2,0,0,1,117
3870,67,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,74
3871,188,2,2,2,1,1,1,2,1,2,3,1,1,1,0,0,0,1,0,1,1,1,0,1,0,213
3873,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18
3874,34,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,38
3875,1415,6,6,13,14,14,12,11,11,15,12,8,4,9,9,7,9,9,2,11,7,3,12,6,10,1635
3878,110,1,2,0,2,0,1,0,1,1,0,1,2,2,0,1,0,4,0,3,2,1,1,1,2,138
3880,368,1,0,3,0,5,1,0,1,3,1,1,1,1,1,1,1,6,2,2,2,4,1,2,7,415
3881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3882,94,2,0,2,1,2,1,1,0,0,0,1,1,1,1,2,0,2,0,1,1,2,0,0,1,116
3885,147,0,1,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,160
3886,17,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
3887,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3888,170,0,0,0,1,2,0,1,1,0,0,0,1,1,1,3,1,2,1,0,3,2,0,0,2,192
3889,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3890,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
3891,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3892,145,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,152
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3898,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3900,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3902,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3903,68,0,0,2,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,1,1,0,0,80
3904,135,1,4,0,1,1,4,2,3,0,0,0,0,0,0,3,0,0,0,1,1,0,2,1,2,161
3907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3909,612,1,4,5,1,2,8,5,6,3,4,3,2,0,4,3,1,3,1,3,0,2,5,6,0,684
3910,598,0,1,0,0,2,2,2,2,1,6,1,5,5,1,3,3,21,1,2,0,0,3,1,1,661
3911,50,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,58
3912,341,2,5,2,2,3,1,2,0,1,1,2,0,1,2,0,2,2,4,5,3,6,5,2,1,395
3913,120,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,124
3915,315,5,2,2,0,1,5,1,1,1,2,1,1,1,0,3,1,6,8,0,1,0,0,2,0,359
3916,92,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
3918,157,1,2,0,0,0,2,1,1,9,0,0,2,0,0,2,1,3,1,0,0,3,0,0,0,185
3919,94,1,1,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102
3921,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3922,472,3,3,10,4,5,5,5,5,2,5,6,4,1,8,5,10,15,11,4,8,5,6,5,11,618
3923,32,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,38
3925,154,0,0,0,0,1,1,0,0,1,3,1,1,0,1,1,2,0,2,4,0,3,2,2,3,182
3926,191,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,198
3927,136,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,141
3928,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22
3929,83,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,89
3930,324,2,4,2,1,2,6,2,2,1,2,0,0,0,1,3,1,2,1,0,2,1,2,5,1,367
3931,749,1,0,5,6,3,7,2,3,4,5,14,21,2,20,12,4,4,3,3,3,0,8,6,1,886
3933,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43
3934,644,0,2,2,4,8,1,4,1,4,2,1,1,0,2,6,5,0,7,12,1,4,7,3,3,724
3936,840,2,4,8,7,27,10,21,2,5,1,12,23,1,11,6,2,2,10,3,1,7,2,4,0,1011
3937,81,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,84
3938,100,0,1,0,0,0,0,3,3,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,1,115
3939,720,0,2,1,1,0,2,9,5,3,3,3,7,2,1,3,2,2,2,0,4,20,15,3,5,815
3940,272,0,1,1,2,5,1,0,0,1,0,3,0,0,1,4,0,1,0,0,2,0,1,0,2,297
3941,378,3,3,1,3,3,2,3,4,3,4,3,4,2,4,0,1,2,2,2,5,2,6,6,3,449
3942,106,0,0,1,2,0,0,0,0,0,2,1,2,0,0,1,1,0,0,0,0,0,1,1,0,118
3943,83,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,1,2,3,96
3944,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,45
3945,61,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,66
3946,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,16
3950,286,1,4,1,1,3,1,1,2,0,0,1,1,1,0,0,0,4,1,2,4,5,3,1,1,324
3951,58,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,0,65
3953,487,1,5,1,2,0,2,1,1,1,1,1,1,4,0,1,3,3,2,3,3,2,1,4,1,531
3954,32,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,37
3956,192,3,3,0,0,0,5,1,0,0,1,0,1,1,0,0,0,1,2,0,0,0,1,0,0,211
3957,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3958,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3959,107,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,111
3960,194,0,1,4,1,2,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,210
3961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3962,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44
3964,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
