Small Unit Installation Postcode,Previous Years (2001-2012) - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Installations Quantity Total
0000,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677
0200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0800,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,76
0801,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0804,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19
0810,"1,921",7,9,7,15,9,5,15,13,20,14,11,11,9,14,17,12,14,10,17,26,23,25,11,8,2243
0811,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0812,"1,573",6,4,8,5,1,10,5,9,11,10,8,1,2,5,8,3,7,4,7,11,2,9,1,5,1715
0813,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7
0814,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,25
0820,850,6,2,2,6,1,3,1,12,2,0,4,0,1,1,2,1,2,4,0,4,1,1,3,1,910
0821,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0822,295,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,3,1,0,0,1,4,3,1,15,330
0825,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0826,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0828,90,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,96
0829,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,29
0830,"1,811",2,7,7,5,11,4,9,11,3,5,4,4,3,11,16,6,8,10,12,15,5,9,5,11,1994
0831,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51
0832,"1,033",30,5,9,19,7,3,33,12,35,27,29,6,7,7,15,13,5,10,24,35,8,18,22,11,1423
0834,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,1,14
0835,380,0,1,0,0,2,0,1,1,2,0,2,0,0,0,1,2,1,0,1,1,0,2,1,1,399
0836,541,3,1,0,2,4,2,3,3,1,2,3,2,1,1,2,3,4,3,3,1,1,2,0,4,592
0837,46,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,51
0838,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,42
0839,0,0,0,0,0,0,0,9,2,2,8,3,3,0,0,1,7,2,1,3,1,0,0,2,0,44
0840,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0841,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0845,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,1,0,0,0,0,0,54
0846,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
0847,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0850,366,0,1,0,2,2,1,1,2,2,0,12,1,1,2,4,0,1,3,1,0,11,2,0,2,417
0851,83,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,3,3,2,4,3,2,1,0,107
0852,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,2,0,0,129
0853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,1,4,6,0,0,0,0,0,30
0854,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0860,68,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0861,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0862,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0870,"2,137",2,2,2,0,6,3,3,1,0,4,2,1,3,2,2,2,4,3,2,2,2,2,6,3,2196
0871,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99
0872,344,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,349
0880,152,0,0,0,0,4,0,1,0,0,1,0,0,0,0,3,1,0,0,0,0,3,4,14,16,199
0881,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,2,0,0,61
0885,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0886,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1455,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1499,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1590,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1595,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1630,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1639,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1700,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
1710,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
1715,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1730,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
1750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1755,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1765,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1790,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
1805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1830,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
1848,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
1851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1871,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1875,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1885,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
1890,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
1891,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2000,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2007,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2008,27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2009,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2010,48,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,57
2011,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
2015,68,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,71
2016,38,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42
2017,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
2018,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
2019,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,47
2020,52,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,65
2021,65,0,0,0,0,1,1,0,1,1,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,75
2022,47,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51
2023,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,40
2024,55,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,62
2025,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,38
2026,104,0,1,1,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,2,0,116
2027,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,14
2028,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5
2029,26,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,33
2030,60,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,68
2031,175,0,0,2,1,0,1,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,187
2032,55,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,65
2033,27,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32
2034,85,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,0,0,0,1,0,1,2,0,97
2035,211,0,1,0,1,1,0,4,0,2,0,2,0,0,1,3,0,1,0,0,1,2,0,0,0,230
2036,357,3,1,1,3,1,1,0,1,2,2,2,2,0,2,1,0,1,2,2,0,1,0,1,0,386
2037,147,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,155
2038,130,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,2,0,1,3,0,145
2039,97,0,1,1,1,2,0,2,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,114
2040,266,1,2,1,2,1,0,1,0,4,1,1,1,2,3,3,0,1,0,3,1,0,4,4,2,304
2041,171,0,0,0,0,0,2,0,0,2,2,1,2,1,1,0,2,0,1,1,2,1,2,0,2,193
2042,116,3,0,1,0,0,0,2,0,1,0,1,1,0,2,1,1,0,2,3,1,0,0,0,0,135
2043,21,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
2044,60,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,71
2045,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,56
2046,131,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,2,0,1,1,0,0,1,0,144
2047,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,32
2048,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,53
2049,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,95
2050,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41
2055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2057,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13
2058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2060,32,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,37
2061,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2062,30,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35
2063,40,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44
2064,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
2065,109,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,116
2066,186,0,0,1,0,0,0,0,0,6,3,0,1,1,1,1,0,0,1,1,1,0,0,2,1,206
2067,100,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,1,0,0,1,2,109
2068,132,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,142
2069,108,0,0,0,0,2,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,117
2070,146,0,0,0,0,0,1,1,0,0,0,1,0,0,1,4,0,0,0,0,0,2,0,0,0,156
2071,128,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3,1,0,139
2072,55,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,60
2073,204,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,214
2074,360,0,2,1,0,1,0,4,3,3,2,2,1,2,0,2,1,3,1,1,3,1,1,1,0,395
2075,257,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,271
2076,286,2,1,2,0,1,1,3,1,2,5,1,0,0,1,1,1,2,1,4,1,0,0,2,2,320
2077,429,1,4,3,3,2,2,2,2,0,5,2,1,1,2,4,0,0,1,4,0,2,2,4,2,478
2079,182,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,2,1,0,1,0,2,0,196
2080,67,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,75
2081,205,2,0,2,1,0,0,0,1,0,1,2,1,0,1,2,0,2,1,1,0,0,0,0,1,223
2082,200,2,1,0,1,0,2,3,1,0,1,1,1,0,1,2,2,3,0,1,0,0,0,1,2,225
2083,79,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,87
2084,81,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
2085,162,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,171
2086,166,0,0,0,0,1,0,1,2,1,1,1,2,1,0,1,1,1,1,0,0,0,1,1,1,183
2087,194,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,0,204
2088,111,1,0,0,0,1,0,1,2,1,1,0,1,1,0,0,0,1,0,3,1,1,0,1,0,127
2089,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,36
2090,41,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2092,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,81
2093,183,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,1,2,1,2,1,1,197
2094,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24
2095,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2096,84,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
2097,120,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,1,0,129
2098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2099,192,1,0,2,1,2,0,0,1,0,1,1,1,3,1,0,0,0,0,0,0,1,0,0,2,209
2100,284,0,1,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,1,2,3,299
2101,192,0,0,0,1,3,1,0,0,0,2,0,1,2,0,3,0,2,4,2,0,0,2,0,0,215
2102,48,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,54
2103,105,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,1,112
2104,55,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,61
2105,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
2106,79,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83
2107,168,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,4,179
2108,26,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,33
2110,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,71
2111,99,0,0,1,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,1,2,0,1,110
2112,241,1,1,0,0,5,0,2,0,1,0,5,2,1,0,1,0,0,0,1,0,1,0,1,0,263
2113,223,0,1,0,0,1,0,0,0,1,1,3,0,1,0,1,0,2,0,1,0,0,1,0,0,236
2114,175,1,2,0,1,0,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,186
2115,133,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,141
2116,47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,52
2117,242,1,0,2,1,1,0,0,1,0,3,1,0,0,0,1,0,1,0,3,0,1,1,1,0,260
2118,438,9,1,0,1,4,3,2,1,0,0,0,0,1,0,2,0,1,1,2,1,0,1,2,0,470
2119,149,0,0,0,0,0,0,3,1,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,159
2120,422,2,3,2,1,1,0,3,1,1,1,1,3,0,1,2,1,0,1,3,1,1,1,0,0,452
2121,275,0,2,2,0,1,1,1,0,1,2,2,2,0,1,1,1,1,3,1,1,1,1,2,1,303
2122,327,1,1,1,1,0,1,2,1,0,0,2,0,1,0,0,0,1,0,1,0,0,1,1,0,342
2123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2124,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2125,255,0,1,1,0,0,1,1,0,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,266
2126,199,1,1,0,1,3,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,213
2127,451,0,0,1,2,1,0,0,0,1,0,2,0,0,0,1,1,0,4,0,1,0,0,0,0,465
2128,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2130,37,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,41
2131,60,0,1,0,0,0,0,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,68
2132,53,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,0,1,62
2133,51,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,0,0,59
2134,43,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0,52
2135,107,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,115
2136,21,1,1,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,29
2137,146,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,156
2138,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
2139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2140,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28
2141,104,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,111
2142,87,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,97
2143,85,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,93
2144,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,112
2145,666,3,1,4,0,3,0,2,5,3,7,5,4,1,3,1,1,3,1,0,1,4,3,3,1,725
2146,220,1,0,2,0,0,1,1,1,0,0,1,4,2,2,2,2,2,1,0,1,2,1,0,0,246
2147,661,2,0,0,4,2,1,4,1,4,0,3,1,0,1,6,3,0,0,1,3,4,1,3,2,707
2148,749,2,2,0,1,1,1,4,0,1,0,1,2,0,5,4,2,4,6,1,3,1,4,1,4,799
2150,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,35
2151,210,0,1,1,1,0,1,4,0,2,0,0,0,0,1,1,2,1,0,1,0,1,2,4,1,234
2152,160,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,164
2153,858,0,3,7,1,8,11,5,5,3,7,9,3,3,2,5,2,4,4,3,3,2,6,5,4,963
2154,570,3,2,2,2,1,8,1,0,0,0,1,2,0,1,4,0,3,1,0,2,2,2,2,2,611
2155,321,1,0,7,3,4,7,6,7,1,5,4,5,1,4,2,2,3,3,8,5,4,4,5,1,413
2156,388,1,1,1,3,3,0,3,1,0,3,0,3,0,1,0,2,0,0,1,2,2,1,4,2,422
2157,104,0,1,0,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,114
2158,148,0,0,1,2,0,5,0,2,0,0,2,2,0,0,1,0,0,1,1,1,2,0,0,1,169
2159,191,0,0,0,0,4,0,1,1,1,1,0,2,0,1,1,1,0,0,2,1,1,1,0,0,209
2160,224,0,1,1,1,1,0,1,0,1,0,1,3,0,0,2,0,0,0,1,0,0,2,0,0,239
2161,225,0,0,1,0,1,2,0,2,0,1,1,2,1,9,0,0,0,0,0,5,0,2,3,0,255
2162,190,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,199
2163,61,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,65
2164,337,0,0,0,1,2,2,2,1,0,0,1,1,1,1,0,4,0,0,6,0,2,3,1,1,366
2165,369,3,2,0,2,7,0,1,0,0,1,1,2,2,0,1,0,0,1,3,1,3,2,3,3,407
2166,491,0,1,3,0,2,4,1,0,0,1,2,0,0,1,0,0,3,0,1,0,2,2,0,1,515
2167,152,1,2,0,0,0,1,1,1,2,0,0,0,1,0,0,1,3,0,2,2,0,1,1,0,171
2168,390,3,3,2,1,2,1,1,0,2,0,2,0,2,0,1,1,0,0,0,0,2,2,1,1,417
2170,985,2,3,3,5,1,1,2,4,7,4,3,2,2,2,0,6,5,4,7,3,2,7,3,5,1068
2171,667,3,9,15,11,16,15,10,8,12,23,20,20,5,14,7,14,10,12,7,4,6,4,6,7,925
2172,26,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,35
2173,50,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,56
2174,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9
2175,35,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,40
2176,488,0,2,0,0,1,4,4,6,4,4,1,1,1,1,1,3,2,2,3,3,4,2,0,3,540
2177,75,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,84
