Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
3374,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,12
3375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3377,76,0,0,1,0,1,1,0,0,0,8,0,3,0,3,0,1,0,4,0,1,2,0,0,0,101
3378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3379,13,1,2,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,25
3380,47,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,7,1,1,1,0,0,65
3381,51,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,59
3384,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3385,26,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,32
3387,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,10
3388,17,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21
3390,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,79
3391,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3392,42,0,0,7,0,4,0,0,0,0,3,0,0,2,0,0,2,1,0,0,0,0,0,0,0,61
3393,48,0,7,5,1,11,0,4,1,0,1,1,0,0,2,0,4,0,0,0,3,1,3,0,0,92
3395,16,2,0,0,2,2,0,1,1,0,0,1,0,0,2,0,1,2,0,0,0,0,0,1,0,31
3396,36,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,49
3400,121,0,7,1,0,3,3,3,5,5,0,1,0,0,1,3,1,3,0,0,0,0,1,1,1,160
3401,122,0,2,2,1,5,1,0,0,2,1,2,0,0,0,0,4,0,1,2,2,1,0,1,0,149
3402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3407,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24
3409,34,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,44
3412,16,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
3413,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3414,79,0,4,5,0,2,0,1,3,0,1,0,1,0,0,1,3,1,0,0,2,0,0,0,0,103
3415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3418,211,0,5,4,0,3,0,0,2,0,0,0,0,3,0,0,4,0,1,0,0,1,0,0,0,234
3419,15,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17
3420,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3423,27,0,5,0,0,2,0,0,1,0,0,0,0,2,0,0,1,4,0,0,1,2,0,0,0,45
3424,31,0,0,2,0,0,0,0,2,0,3,0,0,2,0,0,0,2,0,1,1,1,0,0,0,45
3427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
3428,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
3429,47,1,0,2,0,2,0,0,0,1,0,2,1,1,3,2,0,1,1,1,0,1,1,0,0,67
3430,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3431,32,0,0,0,1,1,1,0,1,0,1,0,0,0,6,1,0,2,0,1,1,1,0,1,2,52
3432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
3433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3434,25,1,0,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,37
3435,38,2,0,2,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,3,1,2,0,1,2,56
3437,72,0,3,4,1,3,2,1,1,0,4,2,1,1,1,0,3,2,0,1,0,3,2,1,0,108
3438,20,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,1,0,1,0,0,0,3,0,31
3440,45,0,1,0,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,54
3441,19,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,29
3442,116,0,4,3,1,3,0,0,0,3,0,1,3,0,0,2,4,1,1,8,2,0,1,4,1,158
3444,145,0,1,3,6,2,0,0,0,2,2,0,2,0,2,2,1,4,0,3,4,4,0,1,1,185
3446,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,30
3447,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,12
3448,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,24
3450,30,0,0,1,0,3,1,0,1,1,1,2,3,0,1,1,1,2,0,2,2,1,1,0,0,54
3451,32,0,1,4,1,0,1,0,0,0,1,1,0,3,3,3,2,3,2,3,1,3,1,1,3,69
3453,30,0,0,1,1,1,0,1,0,1,0,1,0,0,2,0,1,0,1,0,2,0,0,1,1,44
3458,69,0,1,2,1,1,0,0,0,3,0,1,0,0,0,1,0,0,0,2,0,2,2,2,1,88
3460,46,4,4,2,0,0,2,1,0,2,0,0,0,5,4,0,1,0,1,3,2,2,1,2,1,83
3461,101,0,6,5,1,0,1,3,2,0,2,1,3,2,4,4,5,1,2,1,3,2,2,2,3,156
3462,15,0,3,2,1,1,0,0,1,0,1,0,1,0,0,0,2,3,0,0,2,0,1,0,0,33
3463,47,0,3,4,1,0,0,1,1,1,3,0,1,0,0,0,1,2,0,2,1,1,3,0,0,72
3464,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9
3465,67,0,3,7,4,2,1,1,0,0,2,4,1,1,4,6,1,1,1,5,1,1,7,0,0,120
3467,15,0,1,3,0,0,0,2,0,0,0,0,0,0,0,2,1,2,1,1,0,1,0,0,0,29
3468,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
3469,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3472,36,0,0,3,1,0,0,3,2,4,2,2,0,0,2,3,0,1,0,1,2,0,0,2,0,64
3475,13,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23
3477,4,0,1,0,1,1,2,0,0,1,2,1,0,0,0,1,0,0,1,1,1,1,1,0,1,20
3478,40,0,3,7,7,11,7,5,10,3,6,4,2,11,6,2,6,0,6,10,6,4,1,6,3,166
3480,47,0,3,1,2,1,0,0,0,0,0,0,0,2,0,0,1,0,3,5,0,4,1,0,1,71
3482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
3483,30,0,3,1,1,2,1,0,1,0,0,0,0,0,1,0,0,0,4,1,1,0,0,5,1,52
3485,14,1,0,0,0,0,0,1,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,23
3487,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,23
3488,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9
3489,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
3490,65,4,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,76
3491,15,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21
3494,12,0,1,1,3,0,2,1,0,0,1,1,0,0,0,2,0,0,0,0,4,2,2,0,0,32
3496,94,0,4,1,2,1,5,1,3,0,11,2,0,2,1,2,3,4,3,2,2,5,3,1,0,152
3498,66,0,3,2,1,0,2,0,0,0,1,2,1,0,0,1,3,2,0,2,3,1,2,5,2,99
3500,278,0,17,8,7,0,30,3,2,2,17,18,0,9,5,6,5,2,5,19,16,10,4,17,4,484
3501,40,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,1,0,49
3502,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3505,114,0,1,1,0,0,6,3,2,5,1,1,1,1,5,1,1,5,1,3,0,0,1,5,0,158
3506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
3507,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,10
3509,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3512,7,0,0,4,0,0,0,0,3,0,0,0,0,0,4,0,0,6,0,0,3,0,0,0,5,32
3515,23,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30
3516,13,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,19
3517,25,1,2,1,1,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,39
3518,22,3,1,0,0,0,1,0,2,2,1,1,1,0,0,0,0,4,0,2,1,2,0,1,0,44
3520,4,0,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,14
3521,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12
3522,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,15
3523,96,0,12,11,0,2,1,4,6,4,3,1,4,0,1,4,2,11,2,6,9,8,0,6,1,194
3525,27,0,1,3,0,0,0,0,0,7,0,0,0,0,0,0,1,0,2,1,2,3,1,4,3,55
3527,9,0,0,1,0,0,0,0,1,1,1,1,0,2,0,1,0,0,1,1,0,2,0,1,0,22
3529,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3530,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3531,26,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,33
3533,53,1,5,3,1,1,1,4,0,2,0,0,0,1,1,1,2,3,3,0,5,3,1,2,6,99
3537,23,2,4,2,3,0,1,0,0,1,2,0,0,0,0,0,0,2,3,0,2,0,0,1,2,48
3540,32,2,2,1,0,0,0,1,0,1,0,2,0,2,0,1,0,0,1,2,3,1,0,0,6,57
3542,23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,28
3544,17,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23
3546,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
3549,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,2,0,2,115
3550,59,1,3,4,1,0,0,1,1,14,0,2,2,1,0,2,2,0,0,0,2,5,2,1,2,105
3551,214,4,5,10,4,3,4,5,6,7,9,4,3,2,5,5,5,7,1,5,10,7,3,5,3,336
3552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3555,23,0,0,2,3,0,1,0,1,1,0,1,2,0,0,1,3,4,0,1,2,1,1,2,1,50
3556,37,1,4,2,1,2,0,1,4,3,0,0,0,0,1,0,1,2,0,0,1,1,0,0,1,62
3557,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,1,20
3558,35,0,1,1,0,0,0,1,1,0,4,1,0,0,0,2,1,1,0,1,2,0,0,0,1,52
3559,14,0,1,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,23
3561,41,0,1,0,0,5,2,0,2,1,1,1,0,0,0,1,0,0,1,0,2,0,0,1,2,61
3562,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,12
3563,6,0,1,3,1,3,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,20
3564,103,0,7,5,4,8,3,0,3,1,3,1,3,2,2,14,1,0,4,2,1,4,1,3,0,175
3566,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,7,1,1,1,2,0,31
3567,11,0,0,1,2,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,22
3568,88,16,6,3,2,8,12,1,5,1,3,0,1,0,4,5,0,2,8,4,5,2,5,2,0,183
3570,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,20
3571,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
3572,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3573,35,5,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51
3575,31,0,3,1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,3,4,2,1,4,3,0,60
3576,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3579,391,11,9,3,10,23,3,8,1,14,7,19,2,13,18,10,6,59,47,33,24,24,27,20,8,790
3580,40,2,2,1,3,1,0,0,0,0,0,0,2,0,0,0,0,5,1,1,1,0,1,2,3,65
3581,11,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,22,0,0,6,0,2,2,0,47
3583,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
3584,87,4,2,0,0,1,1,2,1,1,1,0,0,1,0,0,1,3,2,3,0,0,1,1,0,112
3585,1123,7,3,7,9,6,3,4,3,8,8,6,1,4,26,22,3,23,11,12,13,8,12,11,10,1343
3586,77,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,1,0,4,0,0,89
3588,39,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,3,54
3589,32,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,1,0,41
3590,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,26
3591,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3594,74,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,3,0,1,1,0,1,3,0,90
3595,64,0,0,5,0,0,0,1,1,1,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,79
3596,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
3597,38,0,0,0,6,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,1,54
3599,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3607,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
3608,117,1,0,2,1,3,0,0,2,4,0,0,1,3,0,6,0,2,0,0,2,1,2,1,1,149
3610,99,1,0,7,0,0,1,1,0,1,0,1,0,2,1,2,0,0,0,1,1,1,4,2,2,127
3612,38,1,8,2,2,5,4,1,1,0,0,2,1,1,2,5,0,2,0,6,2,2,0,0,2,87
3614,25,1,1,2,0,1,0,0,0,1,1,3,1,0,0,1,0,1,2,0,0,0,2,0,0,42
3616,39,2,3,2,0,1,1,1,2,0,0,0,0,1,0,1,1,0,10,2,0,0,3,1,0,70
3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
3618,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
3619,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9
3620,80,0,0,1,7,4,4,0,0,0,4,5,0,1,0,3,1,0,2,2,4,1,2,2,1,124
3621,27,0,0,1,2,0,0,1,0,0,2,0,0,1,2,1,1,0,0,0,0,0,0,0,4,42
3622,7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13
3623,13,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,22
3624,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
3629,51,0,1,0,0,0,1,0,0,0,0,0,0,0,4,3,3,2,0,0,1,0,0,0,0,66
3630,97,2,3,1,4,4,2,2,2,2,0,7,5,2,1,12,1,2,1,0,1,2,1,3,2,159
3631,78,1,3,6,0,1,3,6,2,2,2,3,1,1,2,3,0,0,1,0,1,0,0,1,4,121
3632,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3633,10,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,17
3634,38,0,3,0,0,2,1,0,0,0,0,2,0,0,1,1,0,0,0,4,2,0,1,1,0,56
3635,15,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,23
3636,79,3,3,7,6,12,1,2,2,3,0,2,0,0,6,3,2,0,0,8,0,1,4,3,2,149
3637,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,20
3638,78,5,3,5,3,2,2,8,4,2,0,0,1,1,6,3,2,1,2,4,0,1,2,2,1,138
3639,19,0,0,3,1,3,0,1,0,1,0,0,1,2,2,0,1,0,4,3,0,0,0,0,1,42
3640,55,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,3,2,1,0,1,0,0,69
3641,40,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,50
3643,7,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,17
3644,139,0,2,4,3,3,1,1,0,0,0,1,0,0,10,6,0,1,0,9,0,2,1,1,3,187
3646,13,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,19
3649,25,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29
3658,96,1,1,2,0,1,1,0,0,0,0,0,0,2,3,2,2,3,2,9,2,4,2,0,0,133
3659,25,0,1,7,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,40
3660,106,1,1,0,3,1,4,0,0,1,0,2,1,2,14,4,2,1,0,8,1,2,5,0,0,159
3661,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
3662,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3663,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
3664,38,0,0,1,0,1,1,0,0,2,0,1,3,0,1,4,1,1,0,1,0,1,2,0,0,58
3665,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3666,81,0,2,3,2,0,1,0,0,0,7,0,3,1,0,4,0,2,0,1,0,3,2,2,2,116
3669,53,0,2,0,5,0,2,1,4,2,1,2,0,0,1,3,2,4,0,0,0,4,6,1,0,93
3670,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,29
3671,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,11
3672,55,1,0,5,2,2,8,5,2,2,2,0,3,4,4,2,5,2,5,0,1,4,2,2,0,118
3673,41,0,3,3,1,1,1,0,2,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,60
3675,52,1,0,0,3,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,0,1,1,1,0,65
3676,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8
3677,51,0,0,2,0,3,0,0,1,3,0,2,2,0,0,0,1,0,1,1,0,0,0,0,0,67
3678,146,0,1,2,1,3,1,0,3,2,1,2,0,1,1,0,2,1,1,2,0,4,1,1,1,177
3682,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3683,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22
3685,20,0,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,8,0,0,5,2,1,42
3687,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3688,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,23
3689,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5
3690,46,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51
3691,85,0,0,1,0,0,0,0,5,1,0,1,0,0,0,1,0,0,2,0,3,1,0,0,0,100
3695,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16
3697,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6
3698,25,0,0,1,0,0,0,0,3,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,34
3699,11,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
3700,53,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,64
3701,47,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,56
3705,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
3707,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
3708,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3709,14,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19
3711,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
3712,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12
3713,53,0,64,4,3,2,0,0,2,0,1,0,3,0,0,2,0,0,0,0,0,2,0,0,0,136
3714,112,0,5,2,2,6,1,3,3,0,1,1,3,7,0,7,0,4,0,1,0,1,0,6,0,165
3715,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
3717,73,0,6,0,2,5,0,2,3,0,0,0,1,3,1,1,0,1,1,1,3,0,1,1,2,107
3718,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3719,9,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
3720,29,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
3722,129,0,0,4,5,3,1,2,2,3,0,0,1,1,0,0,1,1,7,0,0,1,1,0,0,162
3723,96,0,0,4,0,6,0,0,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,3,1,118
3724,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3725,12,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,18
3726,10,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,16
3727,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3728,18,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,30
3730,80,0,1,1,1,3,0,1,3,1,0,1,1,1,2,0,1,1,0,15,1,0,1,0,3,118
3732,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19
3733,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
3735,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,27
3736,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3737,222,0,0,1,1,0,0,1,1,3,2,1,0,2,1,0,1,0,0,6,2,0,0,1,0,245
3738,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3739,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3740,35,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40
3741,158,1,0,1,1,0,1,1,2,0,0,0,1,0,0,2,0,0,13,2,2,0,2,0,0,187
3744,15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
3746,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,9
3747,152,2,2,1,1,1,2,4,4,0,0,3,5,1,1,0,0,3,1,11,3,1,0,0,0,198
3749,42,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,49
3750,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3751,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10
3752,62,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,67
3753,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,29
3754,19,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,28
3755,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
