Small Unit Installation Postcode,Previous Years (2001-2014) - Installations Quantity,Jan 2015 - Installations Quantity,Feb 2015 - Installations Quantity,Mar 2015 - Installations Quantity,Apr 2015 - Installations Quantity,May 2015 - Installations Quantity,Jun 2015 - Installations Quantity,Jul 2015 - Installations Quantity,Aug 2015 - Installations Quantity,Sep 2015 - Installations Quantity,Oct 2015 - Installations Quantity,Nov 2015 - Installations Quantity,Dec 2015 - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Installations Quantity Total
3763,128,0,0,0,0,0,2,0,0,3,3,1,1,1,1,0,1,0,0,1,3,0,0,1,0,146
3764,40,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2,8,1,0,1,1,58
3765,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6
3766,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8
3767,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3770,25,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,31
3775,37,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,41
3777,69,0,0,1,0,2,1,1,1,0,0,0,0,2,0,2,1,0,0,4,2,1,3,0,1,91
3778,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3779,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
3781,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
3782,61,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,67
3783,33,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,40
3786,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
3787,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4
3788,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8
3792,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
3793,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,27
3795,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14
3796,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17
3797,28,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,4,0,0,0,1,41
3799,78,0,0,0,0,2,0,2,0,0,2,10,4,0,2,2,0,0,1,4,2,2,0,0,0,111
3802,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,6
3803,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3804,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,14
3805,11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,14
3806,50,0,2,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,1,1,0,1,0,0,0,61
3807,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
3808,30,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,2,3,1,43
3809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3810,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,3,0,0,0,40
3812,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13
3813,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11
3814,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13
3815,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,21
3816,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,54
3818,128,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,136
3820,75,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,82
3821,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,106
3822,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
3823,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,43
3824,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,1,1,1,0,1,0,65
3825,167,0,0,0,0,0,0,0,1,0,2,0,2,0,1,1,2,19,20,18,14,11,8,9,1,276
3831,58,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,2,0,3,3,1,2,0,74
3832,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
3833,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,10
3835,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,1,0,21
3840,82,0,0,1,0,0,0,1,0,0,1,0,0,0,1,3,3,2,13,6,2,5,0,7,0,127
3842,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,1,0,0,1,0,0,0,22
3844,106,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,4,7,17,9,6,0,2,8,0,164
3847,39,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,4,6,2,0,0,2,1,0,60
3850,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,4,2,0,0,1,3,1,37
3851,83,0,0,0,1,0,0,0,1,1,0,0,0,0,21,10,26,31,35,28,27,8,4,21,2,299
3854,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,6,6,2,1,1,0,0,44
3856,15,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,4,5,4,2,2,0,1,0,37
3857,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,0,1,1,0,0,0,16
3858,71,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,3,12,7,8,9,1,1,9,0,126
3859,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,50
3860,72,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,1,1,6,4,3,0,0,4,0,99
3862,60,0,0,0,0,1,0,1,1,0,1,0,0,1,4,1,3,8,9,14,2,3,1,0,0,110
3864,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12
3865,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,1,19
3869,48,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,5,2,3,2,2,1,7,0,73
3870,44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,7,4,1,3,0,0,4,1,67
3871,158,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,168
3873,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,21
3874,22,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2,2,3,2,1,4,1,5,0,46
3875,267,0,1,1,0,0,0,0,2,0,0,0,0,0,16,15,3,10,16,15,6,3,6,6,5,372
3878,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,5,2,1,1,0,1,34
3880,43,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,2,9,7,9,9,6,0,5,6,106
3882,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,2,1,2,52
3885,62,0,0,0,0,0,0,2,0,0,0,0,0,1,2,4,0,4,3,1,2,0,1,0,1,83
3886,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34
3887,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,23
3888,261,0,0,1,1,0,0,0,1,0,1,0,0,0,3,2,1,0,12,2,0,1,4,0,4,294
3889,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,1,18
3890,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
3892,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,2,0,1,44
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,2,22
3903,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,1,2,0,1,1,42
3904,72,0,1,0,1,0,1,0,0,3,0,0,1,0,3,3,1,0,3,4,1,3,1,1,1,100
3909,435,1,0,0,0,0,0,0,0,0,0,0,1,5,45,28,40,19,32,24,5,2,4,6,3,650
3910,9,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,15
3911,14,0,2,0,1,0,1,0,0,0,0,3,9,0,1,0,0,0,0,1,0,1,1,2,3,39
3912,11,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,16
3913,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3915,10,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,17
3916,20,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,25
3918,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
3919,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3922,662,1,2,3,10,4,11,5,3,4,7,7,8,2,23,25,33,20,18,4,9,10,7,11,8,897
3923,52,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,1,1,2,1,1,1,65
3925,268,1,1,1,3,2,1,1,3,4,4,1,2,2,4,6,6,3,10,5,5,2,2,0,0,337
3926,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,2,2,27
3927,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3928,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12
3929,13,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,21
3930,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,16
3931,15,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,23
3933,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,6
3934,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,14
3936,21,0,0,1,0,0,1,0,0,0,1,0,0,0,1,3,1,0,3,0,0,0,3,1,0,36
3937,23,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,31
3938,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6
3939,16,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,2,0,27
3940,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3941,18,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,2,1,3,5,0,1,1,0,35
3942,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,4,0,15
3943,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5
3944,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
3945,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,43
3946,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3950,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,1,1,1,1,218
3951,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,58
3953,373,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,7,2,5,2,4,8,2,413
3954,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,17
3956,254,1,0,1,1,0,1,2,0,0,0,1,3,0,3,0,2,5,7,2,1,3,0,2,1,290
3957,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,25
3958,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3959,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,3,0,0,0,81
3960,133,0,0,0,0,0,2,1,0,1,0,2,1,0,2,2,0,2,1,2,0,1,0,2,0,152
3962,52,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,58
3964,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,7
3965,18,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22
3966,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,35
3967,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3971,140,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3,11,6,12,11,7,1,18,0,215
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,7
3976,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,6
3977,32,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,4,1,6,3,1,0,52
3978,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
3979,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,15
3980,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,36
3981,51,0,0,0,0,0,0,2,1,0,0,0,0,1,4,1,2,0,1,1,2,3,4,1,2,76
3984,141,0,2,1,1,2,0,0,0,0,0,0,0,0,3,3,9,3,13,4,8,2,4,2,2,200
3987,48,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,56
3988,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,50
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
3992,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,1,2,1,1,0,0,1,69
3995,504,0,0,1,0,1,0,0,0,2,1,2,1,1,5,3,35,22,21,15,8,15,14,1,6,658
3996,316,0,0,3,3,0,0,0,0,2,3,0,3,0,1,6,9,0,4,8,2,4,6,2,4,376
4000,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,53
4001,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,37,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43
4006,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22
4007,45,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,52
4008,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8
4011,86,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,91
4012,142,1,1,1,2,2,0,0,0,1,1,0,1,0,0,0,1,0,1,2,1,1,1,2,1,162
4013,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,36
4014,139,0,0,1,0,2,0,1,0,0,0,4,0,0,5,2,0,0,0,11,5,5,8,39,9,231
4017,428,1,1,4,2,3,2,0,1,3,1,0,2,2,2,1,2,2,3,3,5,3,2,3,1,477
4018,105,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0,116
4019,183,0,0,0,1,0,0,1,1,2,5,1,3,0,1,0,0,3,3,0,3,2,0,1,3,213
4020,209,2,1,2,0,3,5,0,0,1,1,6,0,1,1,0,1,1,2,1,4,2,2,2,1,248
4021,113,0,2,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,1,125
4022,245,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,1,0,0,0,252
4030,58,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,2,0,0,1,1,0,0,69
4031,64,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,0,73
4032,112,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,117
4034,648,4,4,2,4,4,4,1,1,6,1,0,4,0,2,2,4,3,1,1,2,5,3,2,3,711
4035,356,1,2,0,5,3,7,1,0,1,0,1,3,2,2,0,1,2,3,6,3,1,3,6,0,409
4036,101,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,109
4037,142,0,2,0,1,1,0,1,0,1,1,1,0,1,0,1,2,0,1,3,1,0,0,0,0,159
4051,141,2,0,0,1,1,2,1,2,0,3,4,1,0,2,0,1,0,0,2,0,0,3,0,3,169
4053,430,2,1,1,1,3,3,2,2,6,1,0,3,1,3,1,1,0,18,6,8,7,2,1,1,504
4054,116,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,2,1,0,1,0,0,0,0,1,127
4055,290,2,2,3,1,2,2,0,4,2,1,2,3,2,1,2,0,1,0,1,4,3,1,6,2,337
4059,47,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51
4060,85,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,88
4061,206,1,2,1,3,1,0,2,1,5,0,0,1,1,1,1,3,1,2,1,1,3,3,2,1,243
4064,35,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
4065,51,0,0,0,0,0,1,0,0,0,3,2,1,0,0,0,1,1,0,0,0,2,1,0,0,63
4066,44,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,52
4067,41,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,46
4068,142,1,1,2,0,1,1,1,1,2,2,1,0,0,0,4,1,1,1,0,2,0,0,0,0,164
4069,445,2,2,7,2,3,3,2,3,2,1,4,2,4,2,0,3,3,7,4,4,4,2,1,2,514
4070,333,0,0,1,0,1,1,0,1,1,1,1,3,0,2,0,0,0,1,1,2,2,1,0,0,352
4073,74,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,81
4074,249,0,0,1,1,1,1,0,3,1,2,3,0,0,1,1,0,1,2,2,0,1,1,0,0,271
4075,174,0,0,5,3,0,0,2,0,0,0,3,1,0,0,0,0,3,3,0,1,1,3,1,0,200
4076,65,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,72
4077,445,0,0,0,0,3,2,0,4,7,2,0,24,1,2,5,4,23,1,1,1,1,1,3,27,557
4078,248,0,1,3,2,0,0,2,1,1,1,1,1,0,0,1,1,0,1,1,2,1,2,1,3,274
4101,73,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,79
4102,30,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,33
4103,114,0,1,0,0,5,1,4,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,131
4104,72,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,1,81
4105,98,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,3,2,1,1,1,0,0,1,113
4106,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,19
4107,52,0,1,0,0,0,0,0,0,1,2,0,0,2,0,1,1,1,0,0,1,0,0,2,0,64
4108,132,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,139
4109,459,1,1,3,1,1,2,3,1,0,1,0,3,1,1,2,2,2,4,8,2,2,2,2,1,505
4110,108,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,2,7,0,0,2,3,0,2,3,134
4111,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4112,85,0,0,0,1,0,2,2,1,0,2,1,1,0,0,1,2,1,0,1,1,1,0,0,0,102
4113,470,0,1,3,2,2,1,8,1,7,8,12,0,0,2,0,2,4,3,1,1,6,2,0,1,537
4114,164,0,1,0,1,1,1,1,2,1,1,1,1,0,0,1,1,2,3,0,0,1,1,0,4,188
4115,192,0,1,1,0,2,0,0,0,2,0,0,1,0,1,0,7,1,1,0,1,0,1,0,1,212
4116,841,3,10,9,0,2,1,1,2,2,1,0,1,1,1,2,1,1,3,2,1,1,0,2,2,890
4117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4118,347,1,3,0,3,2,1,3,1,1,1,1,0,1,3,6,2,7,3,4,3,3,3,2,0,401
4119,165,0,1,0,4,6,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,183
4120,34,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,39
4121,202,1,1,1,0,0,2,1,4,0,1,1,0,0,1,2,2,0,1,1,1,4,1,2,3,232
4122,415,1,3,1,2,3,3,4,2,3,3,2,2,1,2,3,3,2,4,3,20,6,22,15,14,539
4123,153,1,0,0,0,2,1,1,2,3,0,1,2,1,1,2,0,3,3,1,1,2,1,3,1,185
4124,315,0,0,1,0,1,2,0,0,1,2,0,0,0,0,0,0,2,2,2,7,0,0,7,1,343
4125,69,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,79
4127,223,5,0,0,1,1,3,2,9,1,2,2,6,3,0,0,3,4,1,0,2,10,2,2,0,282
4128,141,1,1,1,1,0,3,1,0,2,2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,161
4129,102,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,112
4130,90,0,1,2,2,0,2,1,3,0,0,0,2,1,0,1,4,1,3,1,1,1,3,2,3,124
4131,170,0,1,0,0,1,3,3,2,1,0,0,1,0,1,1,0,1,0,0,2,2,0,1,1,191
4132,"2,341",0,1,0,2,3,0,0,2,0,4,1,0,0,1,0,1,6,2,1,1,1,1,0,0,"2,368"
4133,256,2,0,1,1,1,4,3,5,4,1,3,4,1,2,3,4,5,8,1,1,0,0,2,0,312
4151,81,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90
4152,574,1,3,3,2,1,1,3,4,4,1,1,1,2,0,1,3,5,3,3,0,4,2,1,2,625
4153,65,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,75
4154,164,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,2,0,176
4155,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,19
4156,49,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,53
4157,144,1,0,1,0,1,0,0,1,2,1,0,1,1,2,1,1,0,1,0,3,2,1,0,2,166
4158,37,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,42
4159,162,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,2,2,4,3,0,0,2,3,1,186
4160,214,1,1,0,0,3,1,8,0,0,1,1,0,1,0,1,1,0,4,2,2,0,1,2,1,245
4161,114,0,0,0,0,0,0,1,2,1,0,0,2,1,2,0,0,2,0,0,0,0,1,0,0,126
4163,123,2,1,0,2,1,1,2,0,1,0,1,0,3,0,1,0,3,1,5,0,0,1,0,1,149
4164,176,0,1,1,1,0,0,0,2,2,2,2,3,2,8,4,5,6,6,2,6,1,2,4,4,240
4165,487,0,2,0,2,0,3,3,1,1,3,2,1,1,2,3,7,9,7,4,3,5,3,4,4,557
4169,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
4170,194,1,0,0,2,1,4,2,2,4,2,1,1,1,0,1,1,1,1,3,2,1,0,2,3,230
4171,69,0,0,1,1,1,2,1,1,0,1,6,1,0,1,1,1,0,1,0,1,1,2,1,1,94
4172,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,57
4173,65,0,0,0,22,18,0,1,0,0,1,2,1,1,0,1,1,1,0,1,0,0,1,0,1,117
