Small Unit Installation Postcode,Previous Years (2001-2006) - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Installations Quantity Total
3763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,6,6,13,35
3764,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,7
3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4
3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6
3777,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,12
3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,5
3783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
3795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3803,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3
3805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3806,10,0,3,5,2,2,2,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,31
3807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
3808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,5
3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,9
3812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4
3816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,1,0,16
3818,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,9,23
3820,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,10,6,22
3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,6,12,27
3822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9
3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3824,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,5,3,14
3825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,3,6,21
3831,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,9
3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3840,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,2,16
3842,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3844,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,1,1,3,1,2,2,0,2,27
3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
3850,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,11
3851,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,1,2,11
3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,7,2,13
3862,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,13
3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
3869,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,6
3870,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0,0,11
3871,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4,1,0,1,3,7,10,18,17,65
3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
3875,11,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,5,6,2,20,53
3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
3880,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,8
3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,10
3885,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,2,3,6,18
3886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,8
3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4
3888,1,0,0,1,0,0,0,0,0,0,0,0,4,0,9,0,3,0,0,7,2,6,12,22,10,77
3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3892,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,8
3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3896,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,6
3903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,13
3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,3,11
3909,4,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,1,2,6,40,49,27,41,177
3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3
3912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3913,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3915,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
3916,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3922,13,0,4,4,3,0,4,6,1,1,6,6,7,0,6,8,1,2,2,5,8,6,32,19,34,178
3923,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,4,9
3925,4,0,0,0,0,1,1,2,7,1,0,0,0,0,0,2,2,1,0,1,4,0,11,17,12,66
3926,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
3929,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3
3930,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3931,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3934,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3
3936,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3939,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8
3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
3950,4,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,8,10,24,18,73
3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,8,16
3953,9,2,3,1,0,0,0,1,1,3,2,4,1,2,1,1,3,1,2,4,2,11,33,37,62,186
3954,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
3956,5,0,0,0,0,0,0,1,2,1,3,1,1,2,2,1,3,0,4,4,0,5,18,13,11,77
3957,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7
3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3959,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,3,4,6,20
3960,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,4,7,7,6,31
3962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,5,11
3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3
3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,5,9
3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3971,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,9,27
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3980,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,6
3981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3
3984,2,1,0,2,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,3,3,4,3,27
3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,4,13
3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,7
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3992,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,2,6,17
3995,10,2,1,3,0,2,1,4,3,4,2,3,3,3,3,2,2,3,3,2,2,4,18,13,24,117
3996,23,2,1,5,0,3,3,1,5,2,5,6,0,0,3,2,5,3,4,5,3,7,9,9,16,122
4000,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,2,0,9
4001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,8
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,1,0,0,10
4006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
4007,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,1,14
4008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4009,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,6
4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,8
4012,2,0,0,3,0,2,0,1,0,0,0,0,0,0,4,0,0,0,3,2,0,0,16,1,0,34
4013,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4014,2,0,0,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,2,1,0,1,2,0,1,16
4017,13,6,2,4,5,11,2,5,2,2,3,1,2,0,0,4,0,2,1,0,2,2,0,3,3,75
4018,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7
4019,2,1,1,0,2,1,4,0,1,0,1,0,1,0,0,1,1,0,0,0,5,2,0,1,1,25
4020,6,1,0,1,0,5,2,0,0,0,1,0,0,3,3,5,2,0,2,2,1,2,1,0,5,42
4021,0,1,0,3,3,1,5,6,3,14,3,1,2,0,0,0,0,0,0,0,1,1,0,0,0,44
4022,1,2,0,1,2,13,5,7,13,10,4,7,10,13,9,10,2,1,2,6,14,2,0,2,2,138
4030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,8
4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,2,5,15
4032,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,1,1,0,3,0,0,1,16
4034,4,0,3,4,2,0,2,2,1,2,4,3,0,3,1,2,1,7,8,4,9,11,1,3,7,84
4035,5,0,0,3,3,1,2,2,3,0,0,2,0,0,0,0,2,0,2,2,0,2,4,2,6,41
4036,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,3,3,2,2,2,3,1,2,1,1,26
4037,5,0,0,0,0,1,0,0,0,0,1,0,0,4,0,1,0,1,5,1,0,3,3,1,9,35
4051,10,0,0,1,1,0,2,1,0,1,0,0,0,0,0,1,0,1,1,1,3,2,0,7,1,33
4053,5,0,0,1,4,26,2,2,2,2,0,0,0,2,1,3,2,4,1,3,4,5,7,2,3,81
4054,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,2,9
4055,4,0,1,0,0,1,1,0,1,3,1,2,3,0,2,5,2,3,2,0,2,3,4,2,2,44
4059,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7
4060,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,1,2,2,0,13
4061,4,0,3,0,0,0,1,3,2,0,3,1,0,0,1,1,2,3,1,2,3,1,8,1,3,43
4064,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8
4065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,8
4066,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,6
4067,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,4,0,0,0,2,15
4068,6,2,0,3,0,3,0,1,1,0,0,2,0,0,0,1,2,0,1,1,0,2,0,2,0,27
4069,12,1,2,1,1,1,5,1,0,1,3,1,1,1,4,5,0,1,5,0,2,2,4,3,4,61
4070,30,3,3,0,0,7,11,4,1,10,13,8,2,6,0,3,8,3,1,3,8,8,5,6,3,146
4073,3,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,2,1,1,0,1,0,1,2,20
4074,6,0,0,0,1,2,0,1,0,0,0,2,0,0,1,1,2,0,2,2,0,3,2,2,1,28
4075,9,0,0,1,2,1,0,0,0,2,2,2,0,0,4,1,0,1,1,0,0,2,0,0,2,30
4076,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,32,0,0,0,0,0,35
4077,11,0,0,0,1,3,0,1,3,0,0,0,0,1,0,55,1,1,0,3,1,6,1,0,0,88
4078,8,1,0,2,0,1,3,0,0,1,1,0,0,3,0,5,1,1,4,1,1,0,0,0,2,35
4101,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,2,3,0,1,12
4102,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,5
4103,2,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,6,0,0,1,0,0,15
4104,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,1,1,0,0,0,0,1,2,0,10
4105,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,8
4106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4107,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,1,0,0,3,0,1,11
4108,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,8
4109,5,0,0,0,0,1,0,3,1,0,1,0,0,2,2,0,0,2,1,0,2,4,7,3,4,38
4110,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,2,0,1,2,2,2,2,17
4111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,17,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,26
4113,5,0,0,0,0,2,0,3,0,2,2,1,2,3,2,2,2,3,1,6,1,0,2,0,4,43
4114,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,9
4115,8,0,2,3,4,2,5,2,2,1,0,4,0,6,3,2,0,1,2,2,3,1,2,2,3,60
4116,18,1,6,6,9,8,97,9,6,9,3,6,1,5,2,4,5,42,23,13,27,24,20,14,22,380
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,8,15,7,10,3,1,1,4,0,1,2,6,3,7,3,11,5,5,0,3,3,3,1,2,1,105
4119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,49,1,53
4120,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
4121,3,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,6,4,0,1,2,2,5,30
4122,10,0,2,1,1,2,0,2,3,1,0,0,2,1,0,2,1,3,3,2,0,1,2,3,2,44
4123,3,0,0,0,2,0,1,1,1,1,0,3,0,0,0,0,0,1,0,1,2,6,1,0,5,28
4124,14,3,2,2,2,2,2,5,3,4,7,3,2,2,2,2,3,1,1,8,7,6,11,10,1,105
4125,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,9
4127,4,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,3,3,4,1,1,2,3,2,31
4128,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,2,0,3,0,2,2,1,1,18
4129,1,0,1,0,1,0,1,1,4,0,1,3,0,2,0,0,0,1,0,0,0,0,1,2,1,20
4130,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,1,0,0,1,0,0,10
4131,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,41,0,62,0,109
4132,20,0,2,6,6,6,5,6,6,8,7,2,1,2,5,2,2,7,2,7,3,4,2,1,4,116
4133,18,0,9,10,9,7,3,3,1,3,2,9,4,0,4,3,4,3,6,2,1,4,2,5,5,117
4151,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,5,0,3,16
4152,10,1,5,2,1,2,3,0,3,0,0,1,1,0,10,4,2,1,7,1,1,5,22,2,14,98
4153,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4
4154,16,2,0,0,5,2,3,0,2,4,0,37,3,0,0,3,1,1,0,1,3,1,0,0,2,86
4155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,5
4157,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,2,7,0,0,1,0,1,19
4158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
4159,5,0,2,0,0,1,2,2,0,0,0,0,1,0,0,1,0,1,0,2,1,1,0,0,0,19
4160,6,0,0,2,0,0,0,2,0,0,1,2,0,2,2,0,0,4,1,4,2,3,2,1,1,35
4161,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5
4163,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,2,0,12
4164,13,1,4,3,1,2,4,4,0,2,2,3,0,1,1,1,5,1,2,0,1,1,0,4,1,57
4165,23,0,2,2,1,7,8,5,6,11,8,4,3,4,3,2,4,2,7,5,4,9,6,7,4,137
4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,7
4170,7,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,2,8,4,0,2,2,1,1,32
4171,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,1,12
4172,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,0,0,13
4173,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7
