Small Unit Installation Postcode,Previous Years (2001-2006) - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Installations Quantity Total
3976,26,0,2,2,2,6,8,1,2,1,3,2,0,0,2,0,2,1,1,1,3,2,4,0,4,75
3977,204,5,11,31,11,33,19,18,25,24,45,55,55,24,30,26,32,27,33,29,34,36,33,21,39,900
3978,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
3979,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
3980,14,0,0,1,0,1,0,0,0,0,1,2,1,0,1,0,0,2,0,3,0,1,3,3,5,38
3981,22,0,0,0,0,5,0,3,1,6,4,6,4,4,4,1,3,1,3,6,0,1,3,5,3,85
3984,27,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,2,0,3,3,2,1,0,46
3987,16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,22
3988,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,12
3989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3991,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3992,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,10
3995,92,0,1,0,1,0,1,0,0,0,1,0,0,0,1,3,1,2,2,1,10,6,2,0,3,127
3996,83,0,2,5,2,0,1,1,1,1,4,3,2,2,1,3,3,2,3,1,8,5,6,7,7,153
4000,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,35
4001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,26,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,1,2,4,1,0,45
4006,15,3,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,3,0,1,0,1,30
4007,26,0,0,0,0,1,0,2,0,0,2,0,0,1,2,1,0,0,0,0,0,1,3,0,0,39
4008,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,13
4009,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,9
4011,51,0,0,2,0,0,0,2,1,1,1,1,1,1,0,1,0,1,1,2,1,0,3,1,1,72
4012,89,1,0,0,2,2,0,2,0,0,1,1,1,2,1,2,0,5,2,4,1,1,6,6,1,130
4013,20,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,1,28
4014,98,1,12,23,12,4,4,0,1,1,15,17,2,11,3,8,2,1,13,4,12,18,18,9,9,298
4017,342,4,2,3,3,8,3,5,5,13,10,6,9,4,7,7,10,6,7,12,6,10,11,9,7,509
4018,122,0,0,0,0,1,0,0,0,1,1,1,0,1,2,2,1,0,1,1,1,2,3,0,0,140
4019,202,1,2,0,1,3,1,4,4,3,2,1,1,2,0,4,0,5,3,3,9,5,1,3,2,262
4020,290,5,1,2,3,3,1,7,2,4,6,4,5,2,3,2,4,7,4,5,7,5,4,3,5,384
4021,122,0,1,1,2,1,1,1,3,0,4,2,1,0,1,2,2,0,0,0,14,9,1,5,0,173
4022,43,0,0,0,1,1,1,0,2,2,0,3,0,0,1,0,1,4,0,5,1,1,1,0,1,68
4025,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
4026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4030,43,1,1,1,1,1,0,3,1,1,2,1,2,0,2,1,1,6,1,1,2,1,0,4,2,79
4031,47,1,0,0,2,0,0,2,0,1,0,7,0,0,0,0,2,1,1,1,2,2,0,1,2,72
4032,73,2,0,0,0,1,1,2,0,0,2,2,1,2,0,2,2,3,1,0,1,1,3,4,3,106
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,342,6,3,3,2,4,5,3,3,5,8,7,4,4,2,4,7,4,13,6,7,9,8,6,5,470
4035,195,2,0,2,0,3,1,3,6,2,2,3,2,4,5,4,6,5,1,2,8,4,6,5,11,282
4036,247,1,1,0,2,0,0,2,3,2,0,0,1,0,2,0,1,3,0,2,2,2,2,1,0,274
4037,100,1,0,3,1,2,0,2,0,0,2,3,0,1,0,0,4,5,0,1,2,1,2,3,1,134
4039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,120,1,1,0,3,3,2,2,1,0,1,7,1,1,1,2,4,2,2,2,1,4,3,3,3,170
4052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4053,357,0,2,5,1,4,3,5,6,2,11,3,2,1,6,6,12,7,4,5,8,7,8,7,15,487
4054,122,1,0,0,0,0,1,2,5,0,9,3,1,1,1,0,4,3,2,2,1,5,3,2,2,170
4055,206,2,1,2,2,1,2,5,3,2,4,3,0,1,2,3,5,3,5,5,6,11,6,3,6,289
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4059,36,0,0,0,1,1,2,1,1,1,1,0,0,0,1,0,0,1,1,1,2,1,1,1,0,53
4060,63,1,0,1,0,3,1,1,2,3,6,4,3,1,3,3,0,6,1,4,4,4,5,1,2,122
4061,182,1,2,4,4,2,1,1,1,4,1,3,2,2,4,4,3,4,6,10,8,9,7,4,6,275
4062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4064,17,1,0,0,0,1,0,2,2,0,1,1,0,2,1,1,0,1,0,0,3,3,1,4,1,42
4065,45,3,2,0,0,1,2,5,3,2,2,1,1,1,1,0,2,2,2,2,2,1,7,0,1,88
4066,52,0,1,0,0,2,1,2,4,2,1,1,2,0,2,0,2,1,3,2,1,1,1,3,0,84
4067,40,2,0,0,0,0,1,1,0,0,1,0,0,2,0,2,0,1,1,0,1,2,1,2,2,59
4068,137,1,1,2,1,1,5,7,3,6,2,3,1,3,4,4,2,5,5,3,3,3,5,3,3,213
4069,450,5,5,2,6,13,6,10,12,9,16,10,8,9,6,7,6,13,12,14,20,13,25,18,12,707
4070,158,1,2,0,3,2,1,2,4,1,1,2,1,1,3,1,1,3,5,1,6,3,27,2,3,234
4071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4073,86,0,0,4,0,4,2,2,1,3,8,2,3,3,1,2,4,0,3,6,2,0,2,3,2,143
4074,254,3,3,3,3,3,4,3,5,4,7,8,2,5,4,4,6,4,10,9,5,11,14,5,3,382
4075,189,4,8,3,1,2,2,2,6,1,7,3,4,0,2,1,4,2,7,4,6,6,8,4,0,276
4076,24,0,0,1,1,0,0,0,1,2,3,1,1,0,2,0,0,0,1,1,1,2,2,1,0,44
4077,158,2,0,2,1,2,2,5,3,5,4,4,1,2,0,1,37,1,2,14,2,7,3,2,4,264
4078,502,0,3,10,1,4,4,9,6,3,4,5,2,3,3,2,6,6,5,4,6,4,6,9,4,611
4079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4101,42,0,1,0,0,2,0,0,0,0,2,2,1,1,2,0,1,0,0,4,2,0,1,1,1,63
4102,23,0,0,1,0,0,0,1,1,0,1,3,0,0,1,0,0,1,1,0,0,0,1,0,0,34
4103,57,0,0,2,2,1,1,0,0,0,2,1,1,0,3,1,4,5,1,1,0,2,0,2,4,90
4104,47,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,1,0,0,1,1,2,1,1,1,62
4105,74,2,0,1,0,1,2,2,1,1,1,1,2,1,2,0,4,1,1,4,2,0,4,0,2,109
4106,12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,1,0,1,20
4107,87,0,0,0,1,1,2,4,1,1,2,1,2,2,1,0,1,4,1,1,1,0,3,0,0,116
4108,63,0,0,0,1,1,0,0,6,1,3,1,3,1,2,2,2,3,2,3,0,1,1,0,1,97
4109,411,4,1,2,1,8,10,10,4,3,16,10,5,3,10,7,8,6,8,8,6,12,16,17,7,593
4110,87,0,0,1,0,1,0,2,2,1,2,4,0,0,0,4,1,1,3,3,6,6,2,2,1,129
4111,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,11
4112,57,1,2,0,2,1,1,2,1,1,1,6,2,4,0,0,2,2,1,1,1,2,1,0,2,93
4113,260,8,4,4,15,4,4,4,6,5,6,11,9,8,8,5,9,5,4,6,6,17,7,4,6,425
4114,192,1,11,1,5,13,1,1,2,3,4,9,7,2,5,3,5,2,6,3,5,4,3,3,0,291
4115,287,2,18,4,0,21,10,6,4,3,4,2,1,2,0,2,9,1,12,4,5,3,5,4,4,413
4116,158,3,7,6,3,6,2,3,8,1,1,7,5,1,2,3,7,10,8,9,8,3,5,4,7,277
4117,2,0,0,0,0,0,4,5,0,0,14,10,0,0,32,7,17,35,11,13,8,14,3,0,0,175
4118,320,3,6,2,2,3,4,6,4,5,5,4,1,5,3,5,6,5,4,4,6,9,1,5,4,422
4119,55,0,0,1,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,1,0,3,70
4120,19,0,0,0,0,2,2,2,1,0,0,0,1,0,0,0,1,0,0,1,2,9,5,1,0,46
4121,150,1,2,2,1,0,8,3,4,5,6,2,2,2,8,1,4,5,3,5,5,5,5,7,7,243
4122,376,4,4,5,4,6,2,12,8,9,6,7,4,4,7,5,5,3,3,7,9,14,12,13,10,539
4123,209,2,0,2,0,2,2,3,3,5,6,3,4,0,3,2,2,4,3,6,3,3,2,3,2,274
4124,315,2,8,2,1,10,4,11,7,8,16,2,6,0,6,3,6,6,4,11,8,10,31,8,8,493
4125,110,0,2,1,0,1,1,0,5,3,2,5,0,5,0,5,3,1,1,3,1,4,9,1,4,167
4126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4127,252,2,0,3,3,3,1,12,5,4,5,7,5,1,7,5,6,1,5,6,5,4,8,3,4,357
4128,210,2,1,1,2,1,1,9,8,2,3,3,3,6,1,2,1,5,6,3,3,4,5,3,2,287
4129,98,3,1,2,1,1,0,5,1,3,1,5,4,1,2,3,1,1,1,3,1,3,8,0,1,150
4130,84,2,0,0,1,0,0,0,2,0,1,2,3,0,0,3,5,0,2,1,3,5,1,0,3,118
4131,75,1,0,0,2,0,1,2,3,1,0,1,1,0,3,1,2,2,1,4,6,4,3,3,2,118
4132,179,0,2,0,4,2,4,8,5,4,3,16,3,7,7,3,5,2,5,7,18,8,3,6,3,304
4133,136,2,3,0,0,0,2,2,2,4,4,6,3,1,0,2,1,5,4,5,3,2,1,3,2,193
4150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4151,67,0,0,0,1,6,0,2,3,1,0,1,2,1,1,1,3,2,2,3,1,2,5,1,13,118
4152,326,4,2,2,6,1,2,8,13,7,10,3,6,5,8,5,14,3,7,5,10,8,11,5,9,480
4153,37,0,1,0,0,1,0,0,0,1,1,0,0,0,1,2,2,0,5,3,4,1,0,2,0,61
4154,115,0,2,1,1,0,2,2,8,6,4,3,0,4,18,22,13,2,2,2,4,4,4,6,2,227
4155,36,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,1,1,2,0,48
4156,34,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,3,2,0,51
4157,308,3,1,1,4,1,3,8,1,6,3,1,4,4,3,4,3,5,5,9,7,6,5,9,3,407
4158,31,1,0,1,1,0,0,2,0,2,2,0,0,0,1,1,1,2,0,0,1,0,0,0,0,46
4159,189,3,2,1,1,2,3,4,5,7,7,4,4,2,2,3,7,2,2,9,5,6,7,0,1,278
4160,204,2,2,2,0,4,3,4,3,3,8,5,1,6,2,4,3,2,3,10,8,11,4,5,3,302
4161,186,0,0,1,0,0,2,1,2,3,3,6,4,2,5,2,5,5,4,4,3,3,5,3,1,250
4162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4163,189,2,2,1,3,1,4,2,2,2,8,1,3,0,3,0,7,6,6,2,8,8,3,7,2,272
4164,162,0,1,4,2,0,3,6,5,1,5,3,4,4,3,4,4,6,3,5,2,3,3,4,1,238
4165,474,4,23,40,11,5,10,14,11,11,28,42,5,10,17,17,12,12,15,13,26,28,29,25,10,892
4169,17,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,25
4170,132,4,1,1,0,4,1,6,3,8,4,9,7,0,4,1,4,3,8,3,8,5,3,1,4,224
4171,76,0,1,2,0,0,1,2,3,2,0,2,0,2,2,0,1,1,0,1,0,0,4,1,2,103
4172,27,1,0,1,1,1,2,0,0,0,0,2,0,0,0,0,1,13,0,0,1,2,1,1,0,54
4173,55,1,1,1,1,2,1,3,1,1,1,1,0,0,2,3,1,0,1,4,1,0,3,1,2,87
4174,14,0,0,1,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,1,1,0,0,25
4178,243,1,1,2,4,2,1,5,2,2,4,3,3,3,3,1,4,5,2,3,5,8,14,9,4,334
4179,194,1,1,2,3,1,0,7,4,2,5,3,4,4,2,3,4,3,5,6,0,14,7,4,5,284
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,43,1,0,0,0,1,3,1,3,1,1,0,0,1,0,0,1,1,3,0,0,0,1,5,0,66
4184,146,1,2,1,2,2,2,2,2,3,1,4,6,2,0,1,4,5,3,2,2,3,7,1,0,204
4190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4205,53,0,0,1,1,1,0,1,1,0,1,0,1,1,0,2,2,1,0,0,1,7,5,2,2,83
4207,505,1,3,3,6,6,9,6,26,15,15,13,3,5,7,7,4,12,10,10,13,12,10,7,19,727
4208,299,3,0,7,10,4,7,7,11,6,28,19,5,1,0,3,6,7,1,6,4,1,7,0,8,450
4209,217,3,2,9,6,9,7,10,4,11,11,38,21,21,26,25,32,21,13,9,9,11,13,7,8,543
4210,496,7,2,2,13,24,5,7,9,4,12,8,4,1,3,2,5,7,3,5,7,1,7,7,4,645
4211,720,4,6,10,10,24,8,17,17,17,14,19,13,14,9,15,12,12,12,16,15,31,16,8,34,1073
4212,256,1,2,0,1,5,1,4,2,0,9,2,1,3,4,4,5,5,4,3,10,9,7,7,3,348
4213,420,3,6,5,6,4,8,9,6,11,12,11,10,8,8,6,12,16,12,10,14,13,15,3,9,637
4214,420,3,4,5,5,9,6,9,7,7,14,5,9,6,7,4,9,2,6,8,9,11,4,7,8,584
4215,239,1,3,6,1,5,7,2,1,4,9,5,3,1,3,12,0,7,5,5,8,8,1,5,7,348
4216,402,3,1,4,10,9,5,14,8,8,10,8,6,0,9,3,6,3,8,10,11,8,17,14,7,584
4217,302,3,10,2,5,7,4,2,5,1,6,8,0,5,1,5,6,6,6,3,4,3,5,4,3,406
4218,412,1,2,0,6,6,4,5,5,10,7,9,6,5,5,3,9,5,10,6,11,8,4,2,12,553
4219,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,17
4220,394,1,4,3,2,2,3,5,9,5,11,6,4,2,4,4,40,31,5,9,12,10,6,5,6,583
4221,499,2,1,3,5,5,8,3,6,7,4,7,6,1,8,2,7,5,6,8,7,10,9,5,9,633
4223,262,2,1,1,3,5,6,7,8,6,7,5,3,3,3,3,5,5,8,8,8,5,5,4,7,380
4224,85,0,0,0,1,1,1,2,1,3,2,2,0,3,3,0,1,2,0,0,1,1,0,0,0,109
4225,50,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,2,1,58
4226,274,0,2,3,3,6,6,6,6,8,5,10,4,5,1,4,3,8,6,14,8,8,19,5,4,418
4227,78,4,1,5,3,1,7,0,2,4,7,7,0,3,5,2,8,6,6,0,1,5,4,3,8,170
4228,204,2,1,3,1,8,1,1,2,1,4,5,4,1,1,2,0,2,3,6,7,2,2,0,4,267
4230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
4237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,95,0,0,1,1,2,1,1,2,1,2,1,0,0,3,0,6,0,3,1,4,0,1,3,1,129
4271,38,0,0,0,0,0,1,2,1,2,1,0,1,0,2,0,2,0,0,7,2,1,0,0,1,61
4272,82,0,2,0,0,1,2,3,2,5,4,5,4,4,4,2,5,4,1,4,4,6,2,1,5,152
4273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4275,72,0,0,1,1,2,1,1,2,0,2,3,0,0,1,0,0,2,1,0,1,2,2,1,1,96
4280,360,4,4,6,6,7,9,10,7,12,9,8,5,2,5,2,7,7,3,14,9,7,10,7,8,528
4281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4285,411,7,8,8,10,14,6,11,8,10,15,14,9,4,7,3,9,7,6,11,10,15,11,7,13,634
4287,9,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,14
4300,421,4,3,10,7,7,8,7,9,9,26,7,8,5,10,5,8,13,5,10,4,11,7,10,9,623
4301,213,2,2,3,1,0,2,1,1,2,4,2,6,1,0,9,5,11,14,17,19,1,14,4,6,340
4303,19,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,24
4304,111,0,1,1,1,1,0,1,2,3,1,2,10,0,2,2,2,3,1,2,3,1,2,5,1,158
4305,491,2,4,6,3,5,6,11,10,8,8,16,8,10,6,2,8,4,7,18,14,13,12,11,13,696
4306,564,5,9,4,10,17,7,8,20,15,11,9,12,8,16,3,14,17,20,24,16,12,15,15,20,871
4307,18,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,24
4308,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4309,46,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,0,0,1,0,1,56
4310,93,0,3,0,7,1,3,3,0,2,1,1,0,3,5,2,2,11,1,3,2,2,3,3,2,153
4311,184,4,1,5,0,2,1,3,8,4,1,6,4,0,2,6,4,5,4,3,7,6,6,0,2,268
4312,50,2,1,4,0,0,0,1,1,1,1,3,0,0,2,0,2,2,1,1,1,1,2,1,1,78
4313,28,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,1,0,1,1,1,2,4,2,0,46
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,75,0,2,0,1,0,3,1,2,3,2,1,0,2,3,0,2,0,0,2,1,2,3,1,1,107
4341,272,7,7,8,6,4,7,8,3,5,5,4,8,1,10,8,7,6,2,15,14,4,4,10,6,431
4342,42,0,1,0,0,0,1,2,0,0,2,0,1,0,0,1,1,1,1,1,1,0,0,0,1,56
4343,115,6,3,4,1,2,2,5,1,3,2,0,0,0,4,4,2,2,3,7,1,4,3,5,2,181
4344,36,0,1,0,0,0,0,0,1,0,1,1,1,3,1,1,1,1,1,4,1,2,5,2,0,63
4345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,20
4347,14,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,24
4350,726,5,11,11,4,10,12,22,28,21,21,25,12,22,11,15,14,29,23,43,31,27,21,24,30,1198
4352,401,5,7,9,11,7,4,13,15,19,13,9,8,13,9,9,12,12,10,11,17,15,18,11,7,665
4353,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,8
4354,12,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,0,23
4355,45,0,0,0,0,0,1,1,0,0,3,0,0,3,1,0,1,0,0,1,0,0,1,0,2,59
4356,17,1,2,2,0,2,0,1,3,0,1,2,0,0,1,0,1,0,1,0,0,1,0,3,3,41
4357,18,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,26
4358,36,0,2,0,2,1,0,0,2,3,3,0,1,0,1,0,1,2,1,0,0,2,1,0,0,58
4359,19,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3,30
4360,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9
4361,17,4,0,2,2,0,1,1,1,1,1,3,0,0,2,0,0,1,0,0,0,0,1,0,0,37
4362,13,0,1,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,1,0,23
4363,10,1,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,19
4364,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
4365,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11
4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,247,1,5,3,2,1,7,4,8,5,9,9,13,5,2,8,5,6,6,5,8,3,3,4,11,380
4371,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15
4372,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,19
4374,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4377,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4378,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4380,55,0,2,2,1,3,1,1,0,0,1,1,0,0,0,1,0,1,1,0,2,0,1,2,1,76
4381,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
4383,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8
4385,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8
4387,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4388,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
4390,29,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,3,3,0,1,1,0,47
4400,26,0,0,1,0,0,0,3,0,1,1,2,1,3,0,1,2,1,1,1,0,0,0,2,0,46
4401,49,1,0,3,0,0,1,0,0,2,4,5,1,0,1,1,0,0,3,1,2,2,2,1,5,84
4402,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6
4403,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4404,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5
4405,45,0,5,1,0,3,1,2,1,3,4,3,0,0,2,0,0,1,2,0,3,4,0,0,4,84
4406,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8
4407,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4408,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
4410,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,10
4411,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,27,0,1,4,1,0,3,1,0,0,3,0,0,1,1,1,0,1,1,0,1,1,0,0,0,47
