Small Unit Installation Postcode,Previous Years (2001-2009) - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Installations Quantity Total
3763,94,1,0,2,1,2,0,5,1,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,1,114
3764,22,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,32
3765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3766,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,14,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
3775,19,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,28
3777,42,1,1,0,0,3,2,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,55
3778,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3779,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,29
3781,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10
3782,34,0,0,0,1,4,1,0,2,0,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,50
3783,23,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,27
3786,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3793,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3795,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
3796,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11
3797,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,24
3799,58,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,65
3802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3804,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3805,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3806,35,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,38
3807,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3808,13,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,19
3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24
3812,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3813,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
3814,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3815,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3816,44,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,52
3818,118,0,1,0,1,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,126
3820,65,0,0,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
3821,91,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94
3822,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3823,32,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3824,47,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51
3825,129,0,1,3,1,2,0,0,0,0,2,1,1,0,0,2,0,0,0,1,1,1,0,1,2,148
3831,48,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,55
3832,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3833,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3835,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12
3840,59,0,0,0,2,2,1,2,0,0,1,0,2,0,1,0,1,1,0,1,0,0,0,0,0,73
3842,8,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3844,64,1,1,4,1,2,2,3,0,0,1,4,2,0,0,0,0,0,1,0,1,1,0,1,0,89
3847,32,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,36
3850,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
3851,61,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,1,0,3,1,0,0,0,73
3854,15,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3856,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3857,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3858,60,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,65
3859,42,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
3860,57,0,0,1,1,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,69
3862,43,2,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,2,1,1,0,0,0,1,58
3864,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
3865,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3869,27,0,3,2,1,1,0,2,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,43
3870,29,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,36
3871,129,2,0,0,1,0,1,2,0,2,2,2,0,0,0,3,0,1,0,1,2,0,2,1,0,151
3873,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,12
3874,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
3875,231,1,1,0,0,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,240
3878,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
3880,27,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,38
3882,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3885,52,0,0,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
3886,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3887,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18
3888,250,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,257
3889,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3890,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3892,29,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,35
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3903,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26
3904,55,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,1,1,1,0,0,0,0,1,64
3909,385,0,0,3,3,4,3,3,1,3,0,0,4,0,1,1,1,1,1,0,0,0,0,0,2,416
3910,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3911,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10
3912,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3913,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7
3915,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3916,14,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
3918,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5
3919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3922,403,4,4,9,11,10,5,3,5,3,3,5,8,4,3,7,7,5,4,3,3,6,4,4,4,527
3923,33,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,42
3925,181,2,2,4,1,1,2,3,3,6,4,0,3,1,0,2,1,6,1,5,4,2,1,1,8,244
3926,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3927,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3928,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6
3929,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3930,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3931,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11
3933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3934,5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3936,6,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
3937,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3938,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3939,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3940,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3941,8,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13
3942,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
3943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3945,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,39
3946,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3950,187,0,2,1,0,3,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,203
3951,46,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,51
3953,348,0,1,1,3,0,2,1,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,363
3954,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3956,159,0,2,1,3,3,3,2,0,0,1,0,2,2,0,2,3,1,0,1,4,3,2,2,2,198
3957,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
3958,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3959,43,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,2,2,0,1,0,0,1,0,1,55
3960,93,1,1,2,2,1,2,3,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,3,114
3962,33,0,0,1,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,42
3964,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3965,8,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13
3966,20,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,24
3967,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7
3971,115,0,1,2,0,0,0,2,1,1,0,1,1,0,1,0,1,1,2,0,0,0,0,1,0,130
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3977,13,2,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,22
3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3979,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,20,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,24
3981,25,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30
3984,87,1,1,2,4,1,2,2,1,1,1,1,2,1,0,5,2,0,0,1,1,3,0,0,1,120
3987,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,46
3988,35,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,40
3990,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11
3992,42,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,1,0,2,0,0,0,0,53
3995,383,6,2,6,8,3,13,8,4,4,3,2,5,0,1,3,3,2,0,2,4,6,1,0,0,469
3996,243,5,8,3,1,4,2,2,2,0,0,4,2,2,4,3,0,0,0,0,1,1,3,0,1,291
4000,27,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,41
4001,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4005,23,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,0,0,1,2,0,32
4006,8,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,14
4007,29,0,0,1,2,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,39
4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4009,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
4011,35,0,0,0,2,2,4,1,3,1,1,0,0,4,1,0,0,1,2,0,0,0,0,2,2,61
4012,66,2,1,1,1,1,4,2,2,4,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,103
4013,14,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,26
4014,57,1,1,0,0,6,6,2,3,3,1,3,1,1,1,4,2,2,6,4,3,1,3,0,1,112
4017,215,1,1,2,4,3,9,2,5,2,5,3,2,4,2,5,1,4,7,28,20,8,3,2,2,340
4018,45,0,0,1,0,2,2,3,4,2,3,0,3,4,0,1,1,1,0,1,0,1,1,1,4,80
4019,59,2,11,2,3,8,11,4,4,4,5,3,3,0,3,3,3,1,5,2,5,1,2,4,1,149
4020,86,0,3,2,8,6,9,3,3,3,7,1,2,4,1,4,4,2,8,4,3,1,4,2,3,173
4021,63,1,0,0,2,4,6,10,0,0,2,0,2,0,1,2,1,0,1,2,3,1,1,1,0,103
4022,152,1,10,12,2,9,1,0,1,0,18,3,2,0,0,3,0,6,5,4,1,1,0,1,1,233
4030,28,0,1,0,0,0,1,0,1,3,1,1,1,1,0,2,1,0,1,0,2,1,0,1,0,46
4031,31,0,0,1,0,0,1,0,2,2,2,1,0,3,0,0,0,2,1,4,2,1,0,0,0,53
4032,54,0,0,4,1,0,2,1,0,1,0,0,0,10,3,1,2,1,3,2,6,1,1,1,0,94
4034,238,7,12,3,1,6,12,5,8,6,45,11,4,6,7,5,11,19,25,12,8,5,2,5,5,468
4035,158,3,8,4,2,9,13,4,2,3,4,6,1,3,5,3,2,5,5,7,6,7,4,3,3,270
4036,50,2,0,2,0,2,2,2,5,1,1,1,1,0,0,1,0,2,1,1,3,0,0,0,0,77
4037,70,2,8,5,2,3,3,3,3,4,2,1,1,2,2,0,2,0,1,1,1,2,1,2,2,123
4051,69,1,0,2,2,0,1,2,5,3,0,4,0,1,2,2,0,1,4,5,2,2,1,0,0,109
4053,201,3,4,4,5,4,7,5,3,7,3,8,4,3,2,5,3,6,5,6,3,10,7,0,7,315
4054,55,3,1,1,0,2,3,3,2,4,2,0,1,1,1,2,1,2,5,1,4,2,1,1,0,98
4055,134,0,0,2,1,2,7,4,7,7,2,5,4,4,2,4,1,1,2,2,0,4,1,2,2,200
4059,17,1,0,1,1,2,1,3,1,1,1,1,0,0,0,0,4,1,1,0,1,0,0,0,1,38
4060,37,0,1,1,0,2,1,1,2,1,2,2,2,3,1,1,0,1,1,2,2,1,1,3,1,69
4061,102,1,5,3,1,2,4,6,7,1,3,4,1,1,2,3,3,0,1,0,1,3,0,3,0,157
4064,21,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27
4065,18,0,1,0,1,0,2,2,0,1,1,0,0,1,2,1,0,0,1,1,1,0,2,1,0,36
4066,18,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,2,1,0,1,0,1,1,0,1,31
4067,18,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,30
4068,63,5,2,2,2,3,2,3,3,1,3,3,2,2,1,2,4,4,3,1,1,0,3,2,4,121
4069,214,3,6,4,5,7,16,8,10,5,8,1,5,3,1,4,12,10,7,3,7,2,5,5,3,354
4070,214,2,2,2,12,5,9,5,4,6,2,15,4,1,2,1,1,3,0,2,3,2,0,3,3,303
4073,38,0,0,0,0,1,2,2,0,3,2,0,0,0,0,2,1,1,2,2,0,1,0,1,1,59
4074,128,2,0,1,4,7,4,5,5,3,4,5,0,4,1,3,1,4,5,5,3,3,7,1,1,206
4075,74,2,4,2,2,3,8,1,4,2,2,4,1,3,3,0,3,5,6,3,1,4,1,0,4,142
4076,40,0,0,1,0,0,2,1,0,3,0,2,0,0,0,0,1,0,0,0,1,1,2,2,1,57
4077,180,1,2,4,7,13,13,22,8,4,4,2,2,2,2,2,0,9,22,9,9,7,8,6,2,340
4078,119,2,0,1,1,2,5,1,7,6,4,3,3,5,2,1,2,7,3,12,3,6,5,1,5,206
4101,27,1,0,10,0,3,1,1,3,1,3,1,1,0,0,1,2,0,0,0,0,3,0,1,0,59
4102,16,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,25
4103,43,0,1,1,1,0,0,10,0,1,2,0,0,1,1,7,1,1,1,2,0,0,3,3,0,79
4104,16,0,0,0,0,0,0,0,3,0,0,1,2,2,0,0,2,1,0,0,0,2,11,2,1,43
4105,40,0,0,18,1,1,2,0,3,2,1,1,2,0,1,0,1,3,0,1,2,0,1,0,0,80
4106,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,1,0,0,0,0,16
4107,21,0,0,0,1,0,1,0,1,3,0,1,0,0,0,0,0,1,1,0,1,2,0,1,3,37
4108,23,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,2,2,2,4,0,0,1,1,40
4109,273,0,1,3,0,3,14,11,6,7,4,5,4,2,3,16,5,3,6,5,6,7,2,4,3,393
4110,42,3,1,3,1,1,4,5,2,4,4,1,1,1,2,1,3,4,4,2,5,0,2,1,1,98
4111,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4112,54,2,0,0,0,4,3,1,0,2,1,0,0,2,1,0,0,0,1,1,3,0,0,0,0,75
4113,268,1,6,4,1,6,9,6,1,3,5,2,4,4,0,2,8,4,4,5,11,7,2,3,0,366
4114,21,0,0,10,4,8,13,2,0,0,0,2,2,0,1,4,1,6,3,6,3,2,2,7,2,99
4115,119,2,3,2,1,1,5,3,3,1,3,2,0,0,0,3,1,3,4,3,4,1,1,2,0,167
4116,517,42,1,33,7,18,13,13,6,5,5,25,4,1,19,1,0,2,1,4,3,4,1,5,3,733
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,189,2,5,6,2,2,10,4,10,6,1,3,1,1,1,3,5,4,8,6,3,5,3,4,5,289
4119,67,0,2,2,0,3,4,3,4,5,4,2,3,0,2,0,1,0,1,1,3,1,0,2,0,110
4120,11,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,2,1,0,0,23
4121,96,0,0,2,2,2,4,2,2,3,4,1,4,2,2,6,0,2,2,3,5,4,1,2,2,153
4122,185,2,5,4,2,5,14,7,8,7,1,4,2,5,7,4,2,6,5,10,7,6,6,8,4,316
4123,60,0,2,0,0,2,5,3,7,3,2,1,0,2,0,1,1,1,3,4,2,3,2,2,4,110
4124,191,4,4,2,2,6,12,8,4,9,6,3,1,0,1,1,0,4,1,1,0,1,4,1,4,270
4125,30,0,2,0,0,2,8,0,2,2,4,1,1,0,0,2,1,1,2,1,1,0,1,0,1,62
4127,88,4,2,3,4,1,6,6,4,4,5,11,1,2,2,2,4,5,3,6,4,2,1,4,5,179
4128,68,2,0,2,1,2,1,2,5,3,1,0,2,1,2,3,3,3,5,1,3,3,0,0,2,115
4129,60,1,1,2,0,2,3,1,1,3,3,0,0,2,1,3,0,1,0,0,1,0,1,1,1,88
4130,33,1,0,1,0,2,4,2,5,7,2,2,1,0,1,1,1,0,1,1,1,0,1,0,0,67
4131,122,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,0,1,3,0,1,5,4,2,2,147
4132,199,2,3,1,0,2,6,8,5,3,6,7,0,2,1,2,1,8,21,63,50,74,70,90,67,691
4133,169,1,5,5,3,3,5,1,2,1,2,4,1,2,1,1,2,1,2,0,1,5,1,1,2,221
4151,39,0,1,1,0,0,0,1,3,1,2,2,0,0,1,1,0,0,0,4,1,0,0,0,0,57
4152,238,5,4,4,1,11,6,6,8,7,8,5,4,1,24,15,13,11,7,13,10,13,11,10,4,439
4153,20,2,0,0,0,1,4,1,3,0,2,1,1,0,0,0,1,0,1,1,2,1,0,16,0,57
4154,103,0,0,1,0,0,1,2,3,3,0,0,1,0,1,1,0,2,1,0,0,1,0,0,0,120
4155,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,8
4156,18,0,0,0,0,1,1,1,2,3,0,1,3,0,2,3,0,0,1,2,0,0,0,1,1,40
4157,60,2,1,3,3,1,10,1,4,5,3,4,0,1,1,1,0,1,3,0,5,0,2,0,2,113
4158,14,0,0,0,1,1,1,0,0,0,2,0,1,0,0,1,1,0,1,0,1,0,1,0,0,25
4159,71,0,1,0,1,3,4,2,2,4,3,0,0,0,1,0,8,4,0,2,0,2,3,4,3,118
4160,79,3,2,1,3,2,6,7,8,4,2,6,5,2,2,4,2,3,1,2,3,6,3,0,3,159
4161,40,1,3,1,0,4,2,3,5,1,1,3,0,0,2,0,3,5,3,3,3,4,3,2,1,93
4163,57,0,4,0,1,3,7,1,6,5,2,2,1,1,3,2,1,0,2,0,0,1,0,1,1,101
4164,104,1,2,2,1,0,5,5,3,6,4,2,1,0,0,0,0,2,2,2,1,2,2,1,0,148
4165,216,7,5,5,8,11,17,13,18,10,9,4,6,3,5,11,7,11,12,6,5,1,5,5,2,402
4169,17,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24
4170,86,2,1,3,3,4,2,1,3,4,1,4,3,2,0,4,3,0,2,5,2,4,2,10,3,154
4171,29,2,1,1,0,0,0,3,2,3,2,1,0,0,0,1,0,1,3,0,1,1,1,0,1,53
4172,26,0,0,0,1,1,0,1,2,1,0,2,0,0,0,1,1,1,0,2,0,0,0,1,1,41
4173,30,0,0,1,0,1,0,2,2,0,0,0,0,0,2,2,1,3,2,2,3,2,0,1,2,56
